-0.253386,1.04682,1.66599,0.0173119
0.196321,0.537636,1.386,0.00843096
-0.473166,0.941295,1.74371,0.0133395
0.481887,0.888513,1.11402,0.00405493
-0.422179,0.696608,1.41933,0.00783221
0.897862,0.950436,1.07231,0.00505343
0.634457,0.403885,2.06723,0.00698977
-0.313161,0.626181,1.14117,0.0135331
-0.468279,0.896188,1.01643,0.0124713
-0.423308,0.683183,1.97715,0.00922434
0.294882,0.300281,1.0962,0.0100616
0.335958,0.187232,1.52228,0.0106221
-0.237426,0.886998,1.99285,0.014931
-0.0515959,0.48661,2.27574,0.0205533
-0.143864,1.11507,0.974719,0.0037638
0.751574,1.19832,0.945394,0.0059106
0.517058,0.857893,1.63096,0.00957769
-0.591743,0.292042,2.24403,0.0177536
-0.00483026,0.47537,0.51079,0.00189575
0.108162,0.560688,1.43426,0.0129679
-0.354995,0.683962,1.46377,0.0157838
-0.0925458,0.122312,1.52005,0.0136777
0.00334288,0.84781,1.48119,0.0135912
0.206663,0.68583,1.82725,0.015649
-0.382857,0.763623,0.492681,0.00373262
0.399752,0.576011,2.06957,0.00622786
0.254389,0.577635,1.24185,0.0133716
0.0908863,1.78252,1.66029,0.000170109
0.0100669,0.59221,2.00712,0.0151391
-0.122991,0.769208,1.75958,0.00799428
0.555031,0.707759,1.278,0.00696691
-0.107939,0.779601,1.67983,0.0176728
0.23866,0.336419,1.88978,0.0172588
-0.534898,0.57201,1.6981,0.0119902
-0.140118,1.03094,2.09251,0.0102899
-0.179726,0.754369,1.28299,0.00797864
-0.0833539,0.189742,1.35036,0.00992002
0.289522,0.861279,1.28757,0.00656231
0.19355,1.54932,1.11524,0.00559521
0.408853,1.34453,1.77119,0.000387247
0.0816777,0.861069,1.42392,0.00762883
-0.547396,1.01771,1.60835,0.0160371
0.322253,1.25968,1.39325,0.00487654
-0.0608614,0.931622,2.28505,0.0159013
0.483248,0.755598,1.24645,0.00672523
-0.261778,0.90216,1.41717,0.0100689
0.134635,0.550628,0.761603,0.0139418
-0.0820728,0.834024,1.45855,0.010586
-0.0146208,1.35221,1.55768,0.00700378
-0.131505,1.15769,0.86046,0.00436489
-0.165694,0.829402,1.52685,0.0194527
-0.744771,1.0322,1.00315,0.000185001
0.324815,0.857557,1.10433,0.00515808
-0.0489505,1.13152,1.36404,0.0169135
-0.209922,0.728915,1.62197,0.0136057
0.0774103,1.08559,1.91902,0.00905467
0.138904,0.921492,1.01655,0.00697884
0.0904001,0.75321,1.40563,0.0106382
-0.421829,1.0765,1.35669,0.00775313
0.308568,1.1897,1.34492,0.0118623
-0.389934,0.893295,1.32072,0.0023227
0.0460301,0.700479,1.12878,0.00671181
0.45681,0.951592,1.31534,0.00340732
0.252057,1.15191,2.02875,0.0108746
-0.346555,0.957842,2.01245,0.0228615
-0.189015,1.27915,2.18698,0.00345073
-0.328009,0.867441,1.38634,0.00704925
0.138638,0.511654,1.6819,0.0139342
0.416766,0.59084,1.46349,0.0103575
-0.133666,0.854885,1.83743,0.0196342
0.637408,1.59223,1.42617,0.00184143
0.460431,0.9348,1.2657,0.0108598
-0.274922,1.05249,1.16946,0.0056715
-0.0031192,1.59987,0.894298,0.00251268
0.0273396,1.09892,1.32271,0.00795859
0.184427,0.763692,1.38239,0.0137914
0.378397,0.680271,1.37712,0.00598971
0.367132,0.683911,1.28977,0.00637981
-0.423554,1.44465,1.89492,0.00858006
0.520673,0.71336,0.922339,0.00197214
0.382098,0.932088,1.38089,0.00724753
-0.352584,1.12021,1.39006,0.0153862
-0.21334,0.53367,1.42711,0.0184242
0.204251,0.91467,1.45477,0.0075517
0.189862,0.186156,1.51556,0.00549926
0.427294,0.426772,1.48522,0.0117411
0.0589978,0.657141,1.45244,0.0079476
0.133152,0.723482,2.16296,0.0153117
0.42203,0.538662,1.55674,0.00992756
0.161164,0.918701,1.66443,0.017315
-0.746271,0.00133875,1.93715,0.0146452
0.755607,0.519822,1.37109,0.0060101
0.220378,0.623634,1.82955,0.0138427
-0.464078,0.498963,1.7334,0.0121235
-0.389917,1.36725,2.14228,0.00892949
0.256549,1.3088,1.7717,0.00583214
-0.524974,0.381699,2.00211,0.0193725
0.012842,0.798916,1.14571,0.00721128
-0.19578,1.05915,1.72872,0.00550848
0.353876,0.759828,2.19554,0.0190372
