0.0930838,13.9348,-5.04696,0
-9.00551,1.55181,-2.79007,0
22.1085,3.60375,-1.4423,0
-4.8927,3.64822,-3.57909,0
5.61098,13.9494,-5.12816,0
18.8475,29.9308,0.323065,0
-16.0543,1.75133,-3.70712,0
20.6292,16.13,-0.480517,0
6.52896,11.7639,-5.745,0
7.47979,-7.27221,-3.60815,0
28.8398,-14.7983,-1.56663,0
6.34263,-21.9341,-2.96441,0
10.965,23.7611,-1.66508,0
2.85574,25.933,-1.34165,0
13.7256,8.84004,-5.1832,0
-3.70335,9.63127,-7.44488,0
-4.89113,26.7265,0.178073,0
-18.7216,13.5358,0.57555,0
2.5587,-3.85015,-9.91682,0
10.7261,16.9818,-1.24051,0
17.3396,8.09528,-2.05793,0
24.12,4.89111,-7.25931,0
-3.72429,1.07129,-5.32984,0
12.8796,7.8348,-2.68578,0
9.99159,-15.4427,-1.12734,0
-18.2352,-3.83791,-4.08192,0
4.11679,-11.0151,-2.71547,0
-2.70044,6.41198,-4.91155,0
-15.5399,-5.57822,-4.83334,0
23.8604,4.80877,-2.2997,0
1.56597,4.00676,-7.12203,0
14.0579,8.03613,-2.69214,0
-8.48111,-10.1917,-6.06257,0
-19.0849,18.8053,-4.10174,0
9.69209,6.23236,-1.44953,0
8.07264,-6.15671,-5.53129,0
-1.8293,4.70585,-5.4057,0
0.312698,0.373009,-3.4001,0.993757
6.33146,9.67757,-6.22525,0
-1.83431,-10.1809,-3.88522,0
7.74554,-1.74038,-2.72303,0
-14.5908,5.21731,-3.75329,0
-7.02835,-3.47473,-5.33106,0
-4.24181,16.6514,-6.04172,0
2.52961,-1.59533,-6.41954,9.16314e-05
4.37923,18.25,-5.94468,0
-2.82629,13.6267,-2.72804,0
-9.35708,-4.97581,-2.72641,0
-12.1404,5.777,-0.356113,0
22.1634,4.77341,-3.27195,0
-14.8776,12.6653,-5.01284,0
15.3876,4.50649,-1.57981,0
25.394,3.31539,0.265876,0
7.35302,23.6489,-3.58903,0
0.8039,2.27687,-4.00569,0
0.715811,-3.84457,-3.86353,0
10.1412,25.1132,-0.951927,0
1.12363,10.3752,-4.54361,0
1.90877,-9.85869,-3.10472,0
-2.49318,-10.9611,-5.97787,0
-1.90595,-18.1318,-3.44877,0
10.4895,3.47979,-4.34051,0
21.6469,-5.61434,-3.41586,0
-17.2048,0.111485,-5.56636,0
8.63278,1.31151,-3.02904,0
-2.96697,-1.58606,-3.30821,0
10.4195,14.6244,-6.59288,0
14.0334,-16.7582,-1.60208,0
-9.08278,8.13219,-3.67835,0
13.0455,16.3695,-0.551549,0
-21.8687,8.69158,-4.18155,0
1.84077,-3.6251,-6.6586,0
1.50058,-1.09443,-2.97125,1.19257e-05
-0.576009,0.53945,-4.24045,0.00613957
-13.3258,5.81146,-5.92877,0
-0.758184,-2.49957,-4.31158,5.3062e-14
-1.55393,14.4942,-2.29571,0
24.8094,-5.54976,-3.36572,0
-3.19799,-7.70418,-1.39055,0
10.7677,11.8897,-6.61732,0
25.2766,16.0754,0.976384,0
-4.58554,8.867,-5.28428,0
14.6497,1.68213,-7.35548,0
12.3848,5.48421,-3.96795,0
8.91778,-16.3778,-2.46629,0
-9.32921,14.4376,-6.65671,0
-19.173,0.397375,-4.38643,0
10.7025,2.4334,-2.81789,0
27.7001,5.58713,-1.88572,0
-3.77218,13.1382,-7.10891,0
-9.76845,6.63047,-4.51553,0
1.50881,8.54555,-2.74448,0
-6.35851,10.8228,-4.98644,0
-21.4994,15.5614,-4.92592,0
-14.3706,5.36607,-1.84759,0
20.1474,8.20501,-1.3057,0
6.63946,13.6756,-3.22935,0
12.3084,7.4197,-6.4018,0
16.1248,-2.44719,-7.67334,0
-28.8028,-11.9518,5.18974,0
