-0.234928,12.2139,-4.97094,0
-6.62958,-0.0701634,-4.18422,0
20.9662,7.24322,-0.789822,0
-2.45755,1.9486,-3.12197,0
3.85032,10.6344,-5.2411,0
15.6431,29.583,0.276399,0
-12.3752,1.02605,-3.31183,0
17.8642,17.8991,-0.333079,0
4.59342,8.96839,-5.91132,0
10.5357,-8.50839,-3.03931,0
30.0694,-12.3111,-2.1523,0
8.61925,-18.3221,-2.22947,0
9.98226,26.694,-0.66277,0
1.61989,28.7408,-0.94381,0
12.1177,6.98847,-4.91566,0
-4.50602,12.5676,-7.37946,0
-6.05337,24.5912,1.54754,0
-20.2992,12.355,1.12374,0
6.69104,-3.6829,-8.96864,0
8.86307,20.4142,-0.968461,0
19.2989,10.5693,-3.35141,0
22.9785,8.8002,-7.69702,0
-6.80267,-1.18037,-6.02457,0
16.3891,7.78313,-3.74723,0
11.0568,-13.9214,-2.42181,0
-15.8941,-6.72629,-4.05615,0
7.56292,-11.7346,-3.33628,0
-2.09184,2.8342,-3.95218,0
-18.0929,-8.60933,-4.96091,0
25.1288,6.95898,-2.2887,0
-1.75638,4.01794,-6.3877,0
16.3698,10.6647,-2.05129,0
-12.2177,-9.93067,-6.08282,0
-16.8093,17.4754,-3.20863,0
9.2527,8.1035,-1.29102,0
6.06258,-9.33727,-6.04057,0
-2.61056,0.578099,-5.60237,0
3.78472,-0.117274,-4.64887,5.59127e-11
3.53972,10.4399,-6.26193,0
0.482407,-12.8576,-3.55571,0
10.6127,-1.90602,-2.57986,0
-11.3003,3.32264,-3.74441,0
-8.22052,-6.47346,-4.6448,0
-7.42075,15.7514,-5.9152,0
0.0623988,-2.71872,-5.88245,3.28995e-14
0.90306,18.6112,-6.42761,0
0.799649,15.1664,-2.47408,0
-7.33118,-3.47231,-3.93142,0
-14.2874,6.8153,-0.385223,0
23.9702,3.52716,-3.53654,0
-13.7717,9.66389,-4.60586,0
15.9269,7.22506,-2.37464,0
21.1614,3.51157,-0.455392,0
9.78623,24.6779,-2.58754,0
3.65506,0.694789,-4.28519,0
3.6575,-7.28062,-4.10771,0
7.97587,26.8995,-0.224478,0
0.514715,7.85883,-5.2623,0
5.97936,-10.7685,-3.48949,0
-5.75432,-10.6006,-6.7281,0
-0.035975,-19.1552,-3.1212,0
9.98326,0.572785,-4.66612,0
24.6794,-4.23043,-2.7803,0
-18.8251,-2.4062,-4.55224,0
12.9707,0.784802,-2.8584,0
0.0937294,-0.712792,-2.75068,0
7.91153,15.2288,-6.54481,0
13.3812,-12.7986,-1.72878,0
-7.05889,6.7858,-3.28056,0
11.4233,18.6862,-0.93848,0
-19.8763,7.67887,-3.88307,0
-0.84855,-3.85776,-6.95783,0
4.11248,-0.751166,-3.415,0
1.56292,-2.21577,-4.12819,1
-15.967,5.10848,-6.11377,0
0.0497163,-5.12839,-3.90906,0
1.00986,16.5574,-2.60128,0
26.6978,-4.19437,-1.6374,0
-3.89159,-4.53271,-1.22855,0
7.93505,12.7755,-6.77247,0
22.4643,13.1969,-0.0971745,0
-6.01051,5.59604,-4.56857,0
13.4844,5.15026,-7.62224,0
14.071,3.71075,-4.47924,0
10.7328,-14.5354,-2.77845,0
-11.411,14.6707,-6.1118,0
-15.5427,-1.53,-3.48129,0
13.8767,2.88256,-2.95658,0
27.5248,9.04956,-1.89212,0
-4.29734,15.4653,-7.83298,0
-10.297,4.24494,-4.77934,0
3.95623,9.69091,-2.62007,0
-7.32019,6.57268,-4.76803,0
-22.0837,11.8042,-4.95502,0
-13.7806,8.93695,-1.72989,0
21.6093,11.7636,-2.1509,0
9.43604,15.2079,-2.46139,0
8.8807,8.44593,-6.54929,0
14.0381,0.0391772,-7.09808,0
-27.4364,-8.18021,3.84383,0
