0.648293,13.212,-4.99762,0
-7.32791,1.466,-3.40877,0
22.1594,5.6521,-1.44895,0
-3.80858,2.96407,-4.12215,0
4.72265,13.0677,-4.9896,0
17.7489,30.2518,0.727981,0
-14.3379,1.3786,-3.33557,0
19.6879,16.4431,-0.595032,0
6.23091,10.2848,-5.89309,0
8.61921,-7.99838,-3.43958,0
29.7514,-14.3845,-1.8856,0
7.21491,-20.9853,-2.21671,0
11.5535,25.3492,-1.26612,0
1.79317,26.8775,-1.09763,0
12.9001,8.27406,-5.42321,0
-4.44371,10.4924,-7.48322,0
-5.83274,26.0392,0.891432,0
-19.31,13.4015,0.666298,0
4.18806,-3.94977,-9.28098,0
10.2724,18.8784,-1.03135,0
17.8345,10.0163,-2.09166,0
23.286,6.56816,-7.70426,0
-4.21253,-0.0642722,-5.55814,0
14.1939,8.5268,-2.73571,0
9.69846,-15.072,-1.51121,0
-17.1061,-4.79614,-4.3135,0
5.3861,-10.966,-2.75808,0
-3.11956,4.77725,-4.72491,0
-16.6801,-7.13666,-5.56737,0
24.7814,6.38292,-2.56819,0
0.623744,4.01982,-6.91648,0
15.1801,9.0034,-2.6958,0
-10.0939,-9.79881,-5.95837,0
-18.691,18.2655,-4.04625,0
9.30302,7.1078,-0.739321,0
7.73033,-7.67635,-4.71066,0
-2.16981,2.97846,-4.97765,0
2.07146,0.221638,-3.43697,1.64199e-13
6.06233,10.3494,-6.6598,0
-0.803275,-11.5462,-4.0581,0
8.84169,-1.35066,-3.26334,0
-13.6275,4.90688,-3.43353,0
-7.60222,-4.14567,-5.26791,0
-5.61662,16.1564,-6.1245,0
1.61503,-1.69342,-6.04213,1
2.79419,18.2699,-6.61729,0
-1.87396,13.1811,-2.81586,0
-8.21516,-3.69395,-2.67675,0
-13.3085,6.73794,-0.125257,0
22.0306,3.68218,-3.48878,0
-14.3522,11.2269,-5.10453,0
14.81,5.99383,-1.37158,0
23.3007,3.46562,0.218202,0
7.85858,23.337,-2.5184,0
2.47177,1.83775,-4.34244,0
1.8242,-5.02835,-4.00124,0
9.94978,25.434,-0.825021,0
1.17172,10.0648,-4.29273,0
3.78479,-10.3235,-3.67937,0
-3.26691,-10.2573,-6.39014,0
-1.71164,-19.1656,-3.67048,0
10.0891,2.03488,-4.83533,0
22.3556,-5.13832,-2.70099,0
-18.9723,0.155836,-5.31821,0
10.387,0.393575,-3.52403,0
-1.77728,-0.798792,-3.15345,0
8.32288,14.6122,-6.39415,0
13.2785,-15.3455,-0.805771,0
-9.00656,7.24811,-3.61831,0
11.9694,16.9834,-0.713897,0
-21.2192,8.33223,-3.75409,0
0.552399,-3.79261,-6.41795,6.72823e-13
2.82939,-1.24444,-3.70191,4.45295e-10
-0.237673,-0.655252,-3.77843,5.3551e-11
-13.9325,4.7374,-6.32806,0
-0.794176,-3.12163,-4.20566,0
-0.610016,15.5397,-2.6409,0
26.2977,-5.5267,-2.52675,0
-3.98591,-6.65259,-1.39655,0
9.87929,12.6365,-6.30789,0
24.5479,14.7648,0.922939,0
-5.55739,8.12695,-5.2186,0
14.7149,3.2719,-7.71514,0
13.5397,5.28476,-3.60134,0
9.55042,-15.1737,-2.22046,0
-9.93263,14.5656,-6.68254,0
-17.4535,0.0219973,-3.77757,0
11.5789,2.70772,-2.82108,0
27.6842,7.14731,-1.97279,0
-4.44194,13.8648,-7.5182,0
-9.47891,5.85308,-4.49527,0
2.69555,8.96629,-2.35131,0
-6.83597,8.96663,-5.05619,0
-21.4111,14.1779,-5.1267,0
-13.8096,6.35903,-1.68349,0
20.7389,9.74982,-1.91924,0
7.92232,14.8145,-2.68127,0
10.7174,7.72081,-6.67007,0
15.646,-1.22479,-6.94974,0
-28.6638,-10.4699,4.22023,0
