7.67066,10.0856,0.929964,3.47458e-33
6.58613,7.26695,-0.82989,2.71217e-22
5.4214,12.1006,0.496622,1.08654e-11
7.91272,3.58507,-1.06014,0
2.02461,11.6679,1.53308,1.98539e-07
6.37,13.2646,1.53165,1.10761e-28
-10.5916,1.73664,3.01725,0
3.86212,7.19336,1.24655,3.93034e-16
9.64146,10.1243,0.211625,0
1.91108,7.65045,-0.0914803,1.41777e-14
11.7853,2.69737,-0.12511,0
7.5505,6.49744,-0.620401,0
-3.30932,9.60709,1.17086,0
-0.478846,14.3854,1.05766,0
6.73468,11.7005,0.496236,8.01483e-23
5.26658,2.11018,-2.44209,0
-4.36285,8.35281,0.886078,0
-10.3022,1.35913,4.05939,0
7.86644,-2.02299,-1.34205,0
-0.692121,8.56336,0.598408,0
2.20779,8.44001,-0.149815,1.96215e-07
11.5229,4.18747,-0.0895828,0
3.49753,2.85929,-1.19043,0
-0.727168,7.81482,0.334098,0
12.554,1.66955,-0.987662,0
0.0825288,4.04467,-0.518836,0
10.169,1.87528,-0.785322,0
-1.93266,12.2693,1.45185,0
-5.24743,4.20904,-0.997251,0
4.44636,12.5678,0.522762,3.07093e-12
5.13467,1.46819,-2.17666,0
-0.972626,9.27075,0.43026,0
3.55001,-0.850288,-2.60987,0
-0.991912,3.33379,-2.76934,0
-8.03478,4.33313,0.691637,0
7.77345,1.29464,-0.260374,0
3.66877,6.85067,-0.534328,9.06178e-16
12.6869,5.54771,-0.408449,0
9.17607,6.20177,-0.213463,0
2.98362,6.61292,-2.49421,1.62665e-16
2.32571,11.2765,1.07806,0.0893847
-4.86733,6.5869,1.17422,0
1.38464,6.83885,-1.31964,4.70077e-26
-3.33536,10.6472,0.637343,0
2.47916,9.08934,0.0631782,0.000666036
0.86844,9.06784,-3.01963,9.517e-09
-2.21972,11.4779,2.66468,0
7.5732,5.08223,-1.29803,0
-8.83075,6.52243,2.64882,0
13.7819,4.62461,-0.207511,0
-5.56505,12.4168,2.31508,0
-0.429214,13.9349,0.740643,0
4.68771,11.8963,0.632404,0.00175145
1.36212,11.61,2.00318,2.16292e-05
5.92438,8.03757,-1.04305,1.98726e-16
4.38889,6.322,-0.687916,2.58635e-21
3.60021,14.1974,1.3242,7.48023e-30
6.8912,7.69956,-0.0513758,4.18144e-27
5.41545,6.71804,-0.0117064,5.00397e-23
1.61059,-1.00674,-1.57992,0
4.00557,5.13452,-1.24413,1.26157e-36
9.31388,2.43548,-0.302631,0
8.76963,6.40537,-0.45892,0
-0.621863,5.10209,-1.57776,0
7.13644,6.28019,0.134636,0
-7.72404,11.169,1.20292,0
5.28093,6.28278,-2.49209,9.14241e-30
3.96742,8.26861,0.189057,0.0111587
-7.54341,9.61649,2.32097,0
-2.13506,13.608,1.67096,0
-5.7002,8.16729,2.15763,0
3.51607,0.454428,-2.34607,0
0.145606,13.4955,0.793052,0
7.05866,6.72085,0.142663,2.03908e-37
-0.964921,5.21346,-1.79748,0
1.1925,6.70018,-0.529756,3.11465e-37
-2.55261,11.512,2.27128,0
6.64859,8.14508,0.10655,1.14917e-18
-10.5392,6.12451,1.29119,0
7.54891,7.59043,-0.951939,1.4872e-41
0.855506,10.715,0.172119,3.84717e-17
1.47952,12.4396,0.873748,1.057e-16
4.55317,2.47246,-1.7285,0
9.88715,8.49979,0.0153436,0
6.41694,3.68799,-1.41527,0
2.70258,5.88213,-2.19505,1.97758e-31
-7.58128,5.34232,0.489709,0
0.978351,7.13351,0.517289,1.52669e-35
7.93709,8.8912,0.1515,2.37942e-40
-0.0825337,6.22308,-2.74071,2.97426e-41
-0.684654,7.01453,-0.139421,0
1.92232,12.3093,1.6847,8.99505e-12
-6.86769,12.7748,0.779073,0
-10.0954,3.58142,1.57231,0
-12.7029,9.44724,2.65352,0
3.66725,8.91424,1.17128,0.897009
-4.37668,6.84343,1.10497,0
8.39092,2.19191,-1.58315,0
4.86945,8.09591,-0.689187,8.3107e-06
-9.31183,1.84676,3.13234,0
