9.312,6.28226,-3.77515,0
-0.643236,0.366914,-3.1223,0
14.4835,10.9264,-0.918038,0
3.67531,-2.19488,-3.97487,0
7.32515,8.41784,-3.17468,0
12.1545,24.3472,0.800334,0
-5.48762,2.21252,-1.6175,0
12.86,14.6205,0.936955,0
9.35622,5.40646,-2.88084,0
10.8679,-2.88723,-1.04731,2.25935e-11
27.8046,-5.3267,-1.22248,0
7.51119,-11.8946,-1.87534,0
4.54838,25.5825,0.677438,0
-4.78947,29.597,1.00391,0
17.3223,6.7532,-1.82587,0
-6.2174,9.88201,-4.77957,0
-2.35865,20.7827,3.07863,0
-19.8564,5.45032,1.83535,0
5.30089,0.812487,-6.83673,0
0.97388,20.4902,0.0163301,0
16.5196,11.9071,-0.131211,0
16.8904,9.60136,-6.42316,0
-5.6823,-6.2318,-3.18803,0
15.4957,11.0441,-0.925946,0
14.4154,-10.8722,-1.99118,0
-8.22775,-7.506,-2.85777,0
15.4792,-8.51633,-1.63101,0
3.0588,6.37442,-2.04024,0
-11.6713,-9.94326,-2.52856,0
19.1581,12.8918,-0.799138,0
-0.865129,2.07135,-3.89971,0
10.9814,15.2773,-0.0608225,0
-7.53523,-12.7141,-3.11893,0
-12.7155,10.7961,-4.11151,0
3.6841,14.6496,-0.267122,0
10.8645,-7.10424,-2.89858,0
0.464738,-1.69809,-3.66073,0
10.5805,-1.14571,-3.22581,0.926927
4.02662,7.75549,-3.85112,0
4.88442,-6.44793,-1.33481,0
15.3877,3.51691,-1.90795,0
-5.75753,4.46125,-2.75964,0
-4.02005,-6.48786,-2.19332,0
-5.9354,10.8975,-3.7011,0
3.68163,-4.91923,-2.80936,0
-7.85219,14.8716,-5.36167,0
-2.76581,21.9844,-0.125761,0
-0.0852347,-2.56164,-2.5979,0
-23.4227,8.95521,0.0690645,0
25.6312,6.87274,-1.53511,0
-7.08089,10.0899,-3.17318,0
14.0949,12.7924,-1.34809,0
15.8378,8.21762,-1.00646,0
8.65959,27.0058,0.285688,0
10.0067,-2.07047,-2.34133,0.0730726
6.36558,-7.71907,-1.70423,0
7.80895,24.4431,2.09426,0
4.9577,2.33848,-3.38684,0
10.0858,-6.26612,-2.06562,0
-4.04604,-11.5705,-3.36545,0
4.47052,-11.0223,-2.62418,0
14.2984,-3.28125,-3.84184,0
22.1594,-1.05234,-0.14042,0
-12.5419,-5.33196,-3.82389,0
18.1244,8.27333,-3.11167,0
1.34827,5.72659,-1.18075,0
-0.129394,13.7437,-5.72877,0
13.8863,-3.11721,-0.921763,0
-5.04907,10.932,-1.58474,0
4.40705,19.4549,-1.29621,0
-13.5989,5.91981,-2.72283,0
-6.25358,-9.13188,-5.42431,0
7.82305,3.32041,-1.54611,0
6.78409,-2.73346,-2.65243,4.81961e-19
-12.169,1.04067,-3.18557,0
2.14115,-1.97597,-2.09124,0
1.77409,22.6242,-0.825605,0
22.2931,1.38858,-0.225746,0
-1.88229,4.45711,-1.32,0
4.99819,7.14518,-5.16995,0
15.669,8.14399,0.694279,0
2.42333,4.59652,-2.79598,0
6.06659,6.9317,-6.22256,0
20.6026,2.63829,-2.38522,0
16.1282,-7.35164,-1.89852,0
-11.7337,5.92864,-4.53444,0
-6.85357,-1.65334,-3.54655,0
14.4436,7.27321,-0.492488,0
23.1528,14.165,-0.39592,0
-10.4191,17.89,-5.66585,0
-4.70174,4.10104,-3.24171,0
6.96758,15.7625,-1.68682,0
-0.601862,4.32116,-2.66929,0
-17.9704,5.87504,-4.02786,0
-12.142,17.6975,-2.16307,0
16.8005,15.4322,0.0362821,0
7.7107,16.0646,0.134266,0
4.98602,2.38259,-5.05706,0
4.66275,2.23586,-5.58271,0
-23.3659,-1.43112,3.08634,0
