0.339504,12.9511,-4.9182,0
-7.15414,1.27413,-3.798,0
22.0311,6.031,-1.29562,0
-4.00415,2.54815,-4.13419,0
4.36276,12.5695,-5.23183,0
17.0187,29.8391,0.521711,0
-14.0448,1.23272,-3.61905,0
19.5326,16.7851,-0.580268,0
5.89111,9.79391,-5.58438,0
8.96267,-7.84234,-3.51297,0
29.7029,-13.661,-1.68401,0
7.62004,-21.0183,-2.18006,0
11.4897,25.7857,-1.12343,0
1.89736,27.3085,-1.07233,0
12.9392,7.79855,-5.5781,0
-4.42911,10.8046,-7.53691,0
-6.348,25.9331,1.00156,0
-19.595,13.0429,0.754716,0
4.43165,-3.81601,-9.40317,0
10.0961,19.0848,-0.973308,0
18.0483,10.1071,-2.45332,0
23.2896,7.04413,-7.80973,0
-4.90172,-0.445484,-5.50519,0
14.7688,8.73635,-2.70324,0
9.66482,-14.8614,-1.95152,0
-16.9392,-4.84963,-4.12247,0
6.05148,-11.1059,-3.20566,0
-2.86219,4.49154,-4.25618,0
-17.0736,-7.28322,-5.50077,0
25.1208,6.57829,-2.42393,0
0.250902,3.7979,-6.54479,0
15.7466,9.48924,-2.70006,0
-10.5177,-9.94816,-5.89772,0
-18.458,18.1146,-3.92935,0
9.12771,7.26825,-1.07867,0
7.63603,-7.8629,-4.8103,0
-2.20914,2.30212,-4.74009,0
2.43186,0.247841,-3.06072,3.19649e-18
5.61178,10.4379,-6.42049,0
-0.627618,-11.2911,-3.8229,0
9.05371,-1.75792,-3.26205,0
-13.137,4.9569,-3.27567,0
-7.93742,-4.32553,-5.5071,0
-5.94838,16.1244,-6.16267,0
1.50274,-1.9808,-6.3599,1
2.3834,18.2995,-6.41586,0
-1.09138,13.2044,-2.79869,0
-7.63181,-3.45377,-2.7853,0
-13.3284,6.4355,-0.00866228,0
22.1216,3.62466,-3.59987,0
-14.4068,11.1132,-4.71194,0
14.8704,6.20111,-1.37077,0
22.9906,3.24209,0.125873,0
8.4349,23.6308,-2.81246,0
2.87658,1.34002,-4.30578,0
2.25526,-5.45772,-4.1641,0
9.70819,25.6006,-0.412507,0
0.908558,9.68528,-4.77137,0
4.08705,-10.2276,-3.36946,0
-3.90962,-10.4314,-6.20679,0
-1.2081,-19.4142,-3.74998,0
10.3662,2.02584,-4.78296,0
22.9822,-5.31873,-2.89744,0
-19.2775,-0.624754,-5.30111,0
10.914,0.377522,-3.29257,0
-1.62998,-0.95006,-3.06204,0
8.30149,14.3191,-6.52367,0
13.351,-15.1179,-0.823274,0
-8.52667,6.90395,-3.82141,0
11.49,17.2376,-1.11675,0
-20.7385,7.96061,-4.00455,0
0.357693,-3.58406,-6.25866,1.14108e-14
3.23675,-1.49164,-3.76544,7.78443e-11
-0.0146196,-0.691518,-3.78639,7.59043e-11
-13.9881,4.81203,-6.56887,0
-0.594948,-3.75862,-4.62474,0
-0.306649,15.6966,-2.67804,0
26.6124,-5.40643,-2.41645,0
-4.00966,-5.89448,-1.71158,0
9.69707,12.3361,-6.42579,0
24.1633,14.8305,0.729685,0
-5.75325,7.67389,-5.06266,0
14.4726,3.84485,-7.45919,0
13.601,4.68911,-3.69677,0
9.89179,-14.761,-2.39505,0
-9.77658,14.8583,-6.82309,0
-17.2754,-0.221719,-3.81101,0
12.1604,2.85607,-2.90129,0
27.5839,7.323,-2.0652,0
-4.37728,14.0395,-7.54111,0
-9.72745,5.79572,-5.02483,0
2.84849,9.00563,-2.37811,0
-7.01663,8.45592,-4.99091,0
-21.7502,13.6679,-5.09736,0
-14.0961,6.72389,-1.32922,0
20.6747,9.67034,-2.06461,0
8.15491,15.0631,-2.71036,0
10.1289,7.88087,-6.812,0
15.4259,-1.10347,-7.11055,0
-28.4716,-9.84449,4.35725,0
