12.491,9.80898,-1.88364,3.89857e-17
5.48972,2.8841,-2.9612,0
7.58452,16.7385,0.321444,0
11.4332,-3.30259,-2.36248,0
6.10744,14.2637,-0.215028,0
6.58133,19.6411,0.246959,0
-12.9982,3.08237,1.24557,0
6.50834,12.4703,-0.522684,0
14.7185,10.6041,-1.65446,0
8.60863,5.78157,-1.68625,1.28085e-05
21.0372,1.45079,-0.350184,0
8.67344,-2.25997,-2.10729,0
1.68866,16.2087,0.652147,0
-3.66994,20.579,1.60412,0
13.3666,11.4061,-0.866355,0
-2.88769,0.577516,-3.72476,0
-2.01666,14.4548,0.325738,0
-15.7422,-0.929904,2.15948,0
3.50852,-5.3696,-4.39527,0
-2.78238,15.313,-0.0545938,0
9.41845,10.994,-0.532762,2.33176e-16
12.0366,3.48835,-4.72774,0
1.92388,-4.47197,-2.56154,0
5.45175,9.8654,0.275092,0
15.618,-2.9078,-1.67329,0
-2.97002,-2.6298,-2.67899,0
16.0924,-1.53997,-1.24303,0
2.26447,14.2548,-1.63148,0
-7.56577,-3.50041,-2.24414,0
11.4779,14.365,-0.680825,0
1.72935,-3.27534,-4.08873,0
4.2662,13.8398,-0.530775,0
-1.79292,-6.68371,-1.87819,0
-4.99158,7.20904,-4.40621,0
-2.7446,11.4157,0.397566,0
12.2538,0.963251,-2.34948,0
7.38396,0.725686,-2.80754,0
17.141,1.71958,-1.8562,0
10.8854,2.69651,-3.04991,0
1.20825,0.312972,-2.49667,0
10.0559,9.07715,-0.782447,0.999384
-2.69609,11.243,-1.44276,0
-2.22137,0.111799,-2.31509,0
1.38502,12.2583,-2.60393,0
6.71148,2.69957,-1.66517,0
-6.44342,9.71261,-4.85151,0
-7.45746,15.3011,1.30757,0
7.36529,0.296692,-3.21735,0
-16.4287,8.82188,2.95543,0
19.5903,9.36421,0.149699,0
-6.78339,17.8158,-1.22549,0
5.00619,17.8078,-0.0560215,0
9.10923,13.6853,-0.284297,0
1.31786,19.3123,1.47096,0
8.96648,5.38652,-1.88968,0.000597293
7.9185,0.339982,-1.10271,0
4.51356,18.9891,0.348945,0
12.5058,6.99428,-2.02363,5.74539e-06
11.0429,2.19664,-1.42325,0
3.15244,-6.24731,-2.09017,0
6.65723,-3.02464,-1.92747,0
18.4757,1.62338,-0.961408,0
13.6585,1.49047,-1.33086,0
-4.13222,-1.59991,-2.33531,0
12.8114,10.0975,-0.0653037,1.02654e-19
-4.52107,11.2399,-1.11955,0
-1.36391,6.67521,-4.10011,0
9.9303,3.46277,-1.88466,0
-10.7367,14.304,-0.104232,0
-3.3952,19.5303,0.153384,0
-6.60142,12.8272,-1.97264,0
-1.23096,-6.56657,-2.18184,0
6.28849,11.7574,-1.72453,0
12.5662,2.90269,-2.13818,0
-3.21964,-1.60176,-3.4627,0
5.01618,5.05985,-1.81982,0
-3.2337,20.5,1.12776,0
14.6409,6.28122,-0.422258,0
-9.52594,10.9068,0.0335419,0
9.79329,3.68232,-3.26911,0
7.59935,8.2757,-0.624622,8.55861e-09
6.2685,11.0663,-2.09154,0
2.02819,-0.489823,-4.93033,0
15.8729,5.98054,-1.12742,0
9.65595,-2.56962,-0.596186,0
-5.26711,2.33074,-2.47233,0
-3.08699,5.5266,-2.062,0
6.72746,8.17707,-0.0478167,8.09177e-21
13.7097,11.8805,0.191935,0
-6.62007,8.66357,-3.86238,0
2.60685,7.77034,-2.65772,0
0.717392,17.4902,0.342625,0
-0.556875,11.7586,-1.17885,0
-9.11197,6.1891,-2.52887,0
-18.6057,14.0557,0.547191,0
11.0864,12.0961,0.303318,4.62483e-33
1.36915,11.5282,0.145232,0
6.98946,-2.90641,-3.25646,0
8.52522,3.97847,-2.33881,5.76212e-20
-13.3257,-2.615,3.63447,0
