6.71544,9.64898,0.775253,2.74623e-39
5.51886,7.83198,-1.17674,4.62648e-23
4.49639,12.3729,0.144953,7.13094e-18
8.32976,5.24695,-1.37869,0
1.51979,10.4678,1.32637,0.0746789
5.70102,11.7752,1.32662,1.64555e-24
-9.45445,1.77406,3.02785,0
2.84479,6.58954,0.607551,4.93118e-23
8.22502,10.5825,-0.0971836,0
0.806249,8.8524,-0.564269,8.6503e-14
10.4762,3.08271,-0.826926,0
6.32911,7.84608,-1.32502,2.14875e-31
-3.56609,8.4059,1.38344,0
-0.805972,13.1003,1.24199,2.38221e-44
6.14375,11.1197,0.331122,2.42318e-32
5.90008,2.885,-1.96785,0
-4.99989,6.94457,0.978996,0
-9.81814,1.86128,3.68304,0
7.26934,-1.78045,-1.22712,0
-2.60832,7.93798,1.11641,0
1.20888,8.11611,0.016854,6.80955e-19
10.2764,4.03312,-0.263216,0
2.82874,3.85305,-1.46373,0
-2.23914,6.80835,0.610191,0
11.4614,2.11765,-0.365816,0
-0.848472,4.41661,-0.898861,0
9.67491,3.75154,-1.25035,0
-2.32179,11.2953,1.73468,0
-5.31431,5.13503,-0.707015,0
3.05847,11.4092,0.533928,0.0715469
6.04287,2.07358,-2.32025,0
-2.69831,8.31376,0.611033,0
4.00034,-0.102742,-2.15942,0
0.211737,3.92869,-2.67399,0
-8.97013,3.32633,0.966183,0
6.60331,2.38123,-0.637719,0
2.46907,7.67944,-0.423539,3.09205e-12
11.6506,5.96605,-0.411442,0
8.27712,6.92938,-0.578397,0
3.45782,7.77684,-1.85332,4.91662e-14
2.04893,10.0577,0.190943,0.84902
-5.19963,5.59625,1.50814,0
1.82229,7.77786,-1.50706,1.2319e-10
-4.11,10.1603,0.509093,0
1.34085,8.45943,0.224025,1.20254e-08
2.09307,8.78808,-3.5925,6.58091e-05
-1.59841,10.284,2.27671,1.95627e-28
6.57935,6.26248,-1.18539,0
-8.18597,5.4049,2.72167,0
11.9679,5.60067,-0.154349,0
-4.56623,11.3308,1.74837,0
-1.16849,13.2362,0.991496,0
3.96648,11.0063,1.07988,0.000114953
1.56865,10.1416,1.10209,6.77335e-06
5.23214,7.77517,-0.482356,1.05682e-26
3.62823,7.38591,-0.900479,1.56087e-14
3.21389,13.6271,0.904675,7.82598e-25
5.83149,7.33964,0.264413,5.37568e-31
4.35234,7.12213,-0.190949,4.13873e-21
1.48472,0.0557176,-1.49002,0
3.60075,6.39726,-1.25393,2.13855e-24
8.30434,2.34438,-0.335509,0
8.531,7.0044,-0.449575,0
-0.709244,5.90733,-1.41408,0
5.65636,6.35638,-0.28254,0
-7.61183,9.75429,1.08389,0
5.80718,8.01907,-1.64032,8.36052e-29
2.77662,8.60837,-0.154414,1.30248e-05
-6.52513,8.98228,2.18025,0
-2.20984,13.2231,1.50175,0
-5.18906,7.60521,2.45296,0
5.20211,1.26145,-2.35254,0
-1.10458,12.5864,0.773259,2.60279e-36
6.26917,7.5675,-0.585557,1.85038e-36
0.126845,6.70026,-2.60812,1.72742e-35
-0.0870671,6.6003,-0.413066,1.46323e-37
-1.69421,10.3297,2.09156,6.97966e-33
6.10024,8.71606,0.0622835,3.25802e-28
-10.6015,4.83217,2.17466,0
6.58103,7.68752,0.0240732,9.12687e-34
-0.298881,10.3117,0.380011,5.98092e-16
0.668929,11.4108,0.88515,1.67327e-11
4.88884,3.10429,-1.5477,0
7.6861,8.27477,0.138331,0
5.41112,5.01995,-1.04529,0
3.41747,6.29106,-2.48712,1.14926e-32
-7.88286,4.45057,1.12966,0
0.266889,6.58429,0.393767,2.29489e-34
7.50372,7.91212,-0.16275,0
1.6893,6.79606,-2.3838,3.50746e-14
-2.19202,6.56278,0.175596,0
1.36608,11.2402,0.803016,1.73831e-05
-7.19935,11.5132,0.908409,0
-9.52435,2.45413,1.93795,0
-11.26,7.75861,2.29628,0
3.23232,8.74177,0.519266,0.00453577
-5.57889,5.90467,1.1474,0
8.13626,3.09053,-1.41467,0
4.62358,8.71904,-0.52548,1.59812e-07
-7.27369,1.92646,3.22963,0
