0.620966,13.4792,-5.03165,0
-7.86252,1.59784,-3.13779,0
22.0102,5.30238,-1.65194,0
-4.44044,3.25289,-3.69862,0
5.09746,13.3545,-5.39376,0
17.9159,30.6331,0.497012,0
-15.0999,1.10384,-3.59355,0
20.0255,16.4167,-0.586119,0
6.42863,10.7323,-5.5307,0
8.46214,-8.08338,-3.44464,0
29.4594,-14.6742,-1.85657,0
6.90555,-21.3426,-2.50818,0
11.2218,24.8778,-1.9325,0
2.23087,26.7138,-0.686944,0
13.2708,8.43759,-5.47649,0
-4.10815,10.3516,-7.4736,0
-5.81522,26.3252,0.893658,0
-18.9005,13.8598,0.67716,0
3.46996,-3.99514,-9.46142,0
10.2898,18.1819,-1.0134,0
17.5716,9.45615,-1.89047,0
23.7297,6.28573,-7.49119,0
-3.80727,0.0347778,-5.22592,0
13.6997,8.5744,-2.71363,0
9.63675,-14.9715,-1.64612,0
-17.2844,-4.5054,-4.20583,0
4.90611,-10.9639,-2.74072,0
-2.87588,5.2329,-4.78236,0
-16.3232,-6.97654,-5.46034,0
24.6217,6.19778,-2.64069,0
0.744921,4.15612,-6.77492,0
14.7115,8.59473,-2.38012,0
-9.62914,-9.85369,-6.38371,0
-18.7215,18.297,-3.78512,0
9.42415,7.01511,-0.962341,0
7.60619,-7.02742,-5.03181,0
-1.89239,3.61502,-4.83772,0
1.4863,0.292184,-3.55166,3.73401e-11
6.30037,10.122,-6.63424,0
-0.938567,-11.3271,-3.88405,0
8.23101,-1.5046,-3.08745,0
-14.0705,4.78832,-3.72936,0
-7.46026,-4.40121,-4.90637,0
-5.3356,16.3811,-5.89452,0
2.05924,-1.79526,-6.02317,1
3.21069,18.1961,-6.50306,0
-2.17146,12.8877,-3.00294,0
-8.47397,-3.81972,-2.84354,0
-12.8879,6.56486,0.0378727,0
21.9908,4.22251,-3.35886,0
-14.4562,11.3381,-5.02587,0
14.7324,5.49775,-1.28881,0
24.1477,3.10144,0.298604,0
7.7735,23.1584,-2.70431,0
2.04051,1.94103,-4.1055,0
2.16386,-4.719,-3.84436,0
10.125,25.6403,-0.953058,0
1.06256,10.0717,-4.1288,0
3.13506,-10.4813,-3.54027,0
-3.29689,-10.3283,-6.16117,0
-1.5955,-18.4878,-3.53223,0
10.6519,2.48965,-4.86559,0
22.0086,-5.24444,-2.78332,0
-18.4118,0.333438,-5.52515,0
10.0684,0.563709,-3.1514,0
-2.01987,-0.927514,-3.55853,0
9.14722,14.4028,-6.1296,0
13.4604,-15.6987,-1.04591,0
-8.87203,7.65713,-3.83191,0
12.1266,16.7363,-0.570156,0
-21.6728,8.21841,-4.25054,0
0.525528,-3.52574,-6.46393,5.74502e-14
2.63708,-1.26964,-3.71018,3.22432e-08
-0.417166,-0.313795,-3.94043,1.83704e-11
-13.3522,5.30828,-5.91796,0
-1.12254,-2.62661,-4.54757,1.6408e-20
-1.19276,15.4848,-2.74749,0
25.8918,-5.86356,-2.83142,0
-3.90465,-6.64792,-1.30942,0
10.0598,12.5862,-6.44283,0
24.4225,15.1002,0.888159,0
-5.72923,8.39374,-5.64276,0
14.8401,2.80344,-7.91372,0
13.1421,5.67532,-3.38143,0
9.47567,-15.7414,-2.35405,0
-9.68397,14.562,-6.66294,0
-18.2309,0.0355108,-3.86569,0
11.2781,2.88745,-2.94084,0
27.7611,6.64606,-1.8822,0
-4.54232,13.547,-7.31669,0
-9.75111,6.21851,-4.38723,0
2.60003,8.60844,-2.15195,0
-6.79631,9.54407,-5.03325,0
-21.2719,14.594,-4.97871,0
-14.0505,5.96321,-1.99187,0
20.5591,9.2097,-1.4438,0
7.75902,14.4624,-2.80813,0
11.1856,7.35511,-6.71291,0
15.782,-1.17621,-7.13742,0
-28.6192,-10.9552,4.49053,0
