-0.289643,12.3315,-4.59915,0
-6.87091,0.22655,-4.2288,0
21.1915,7.38806,-1.33081,0
-2.71299,1.91556,-3.5923,0
4.053,11.0338,-5.07726,0
16.2347,29.7872,0.418428,0
-12.8699,0.995465,-3.31834,0
18.6693,17.2974,-0.27896,0
5.20712,9.2382,-6.02378,0
10.2482,-8.21143,-2.96907,0
29.4475,-12.6186,-2.26869,0
8.95892,-19.1477,-2.29781,0
10.4297,26.8794,-0.637242,0
1.58172,28.2698,-1.23214,0
11.8338,7.49505,-4.89176,0
-4.33205,12.2705,-7.45106,0
-6.22767,25.2783,1.61347,0
-20.2457,12.4958,1.1761,0
6.09442,-3.92265,-9.15389,0
9.04789,20.4667,-0.869797,0
18.9146,10.6459,-2.78748,0
22.8879,8.30123,-7.86439,0
-6.13038,-1.28622,-5.75992,0
16.1684,8.26956,-3.31613,0
10.5137,-14.1368,-2.18178,0
-16.346,-6.13335,-4.40567,0
7.29132,-11.4866,-3.37777,0
-1.93944,3.29704,-3.62241,0
-18.1968,-8.47174,-4.73462,0
25.2623,6.80279,-2.29416,0
-1.28581,3.61727,-6.38578,0
16.312,10.4536,-1.97211,0
-11.9995,-9.85496,-5.99876,0
-17.6804,17.5156,-3.36767,0
8.76061,7.92974,-1.2863,0
6.76727,-8.88717,-5.84319,0
-2.73214,0.897035,-5.30205,0
3.90016,0.0568314,-3.97726,0
4.14626,10.4564,-6.43492,0
0.603899,-12.3274,-3.75807,0
10.3249,-1.91691,-3.11266,0
-11.9368,4.02482,-3.6323,0
-8.24064,-5.89048,-4.90799,0
-7.07631,16.1693,-5.79563,0
0.25006,-2.02662,-6.12558,1.28354e-09
1.42019,18.7223,-6.80353,0
0.197256,14.2297,-2.87114,0
-7.48289,-3.17276,-3.46672,0
-14.4805,6.67706,-0.454552,0
23.6448,3.61796,-3.43133,0
-13.8999,10.0885,-4.66674,0
15.5572,7.22799,-2.14565,0
21.6744,3.41101,-0.207617,0
9.49901,24.3427,-2.66186,0
3.46275,0.664149,-4.21796,0
3.26493,-6.56437,-4.20287,0
8.27423,26.4384,-0.229091,0
0.524939,8.61117,-5.08949,0
5.50881,-10.8075,-3.52885,0
-5.16028,-10.3829,-6.70329,0
-0.507358,-18.9059,-2.7632,0
10.1519,0.856348,-4.80726,0
24.2752,-4.23406,-2.93006,0
-18.932,-2.2556,-4.88332,0
12.1868,0.753213,-2.60088,0
-0.498169,-1.01277,-2.74918,0
8.21662,14.6731,-6.49953,0
13.1157,-13.2483,-1.54993,0
-7.51268,6.66516,-3.54187,0
11.5056,18.0714,-1.08338,0
-19.9853,7.88221,-3.83354,0
-0.733041,-4.20697,-6.70168,0
3.95066,-0.581107,-3.05465,9.21991e-12
0.934606,-1.55054,-4.36224,1
-15.8819,5.46112,-6.42386,0
-0.223004,-4.86039,-4.21752,0
0.512907,16.3856,-2.70696,0
26.8403,-4.26597,-1.87403,0
-4.01658,-5.00196,-0.988341,0
8.37494,12.4754,-6.41701,0
22.9314,13.1925,-0.0394707,0
-5.93122,5.92177,-4.96608,0
13.6862,4.53742,-7.4846,0
13.9908,4.01986,-4.11566,0
10.6713,-14.2887,-2.83408,0
-11.0563,14.8778,-6.4286,0
-16.424,-1.46204,-3.58735,0
13.6791,2.72262,-3.16828,0
27.6869,8.94625,-1.60059,0
-4.36699,14.6866,-7.88019,0
-10.1671,4.77853,-4.92789,0
3.68815,9.38104,-2.6121,0
-7.30689,7.24474,-4.9061,0
-21.8128,12.3566,-5.00092,0
-14.2137,8.23891,-1.74204,0
21.6013,10.9984,-2.19872,0
9.15409,15.0439,-2.60633,0
9.16113,8.36479,-6.88116,0
14.3923,0.17742,-7.39028,0
-27.3399,-8.34176,3.93123,0
