3.71703,4.73053,0.86957,6.60021e-28
2.32653,7.58572,1.51008,1.07435e-08
2.87372,7.53436,1.44756,2.95703e-20
4.77436,6.23368,1.18504,0
1.26637,5.86193,1.39175,2.06239e-06
3.71292,5.57798,1.74268,1.01411e-37
-3.66523,2.20743,3.13699,0
-1.03545,5.75132,0.72979,1.5516e-05
2.46397,5.48048,0.956212,7.32658e-20
-1.51121,6.12269,1.87173,1.60182e-07
6.37703,2.18524,1.11612,0
1.72522,5.8176,1.46604,2.6865e-10
-2.13499,5.72359,2.58905,1.19426e-06
-1.15924,7.16042,1.95511,9.90004e-05
1.17553,7.1609,0.960925,5.23635e-05
5.05104,4.76878,1.17367,0
-3.4803,3.85401,3.27794,2.14242e-36
-5.58978,2.78989,3.09407,0
4.09713,1.01285,-0.465226,0
-1.35077,5.28739,2.45931,3.56622e-08
-1.40752,5.50885,2.02537,2.10426e-08
4.67358,4.04253,-0.227107,0
-0.614115,5.24914,1.22029,6.01021e-08
-3.18641,5.28836,2.52544,5.38707e-24
6.9728,3.28904,0.470398,0
-1.9864,4.54196,2.44679,1.67841e-22
4.75533,3.54948,0.451423,0
-0.762329,7.23174,2.04077,0.0231089
-4.53681,4.10552,3.00243,0
0.835541,6.60971,1.3545,0.00681311
4.10866,5.47408,0.498415,9.73812e-35
-1.59936,5.91449,3.1272,9.58027e-05
2.88154,3.79512,0.212375,7.89273e-26
-0.0953388,5.51748,0.241084,1.23838e-05
-4.61517,3.92861,3.43823,0
4.31752,4.52844,0.838832,0
-0.190525,6.09903,1.83286,0.0488589
6.19763,4.7378,0.290119,0
4.33355,5.13145,0.492245,7.70166e-38
-0.28375,6.49146,0.966665,0.0415941
-1.59585,6.69935,1.05279,2.33903e-07
-3.47183,4.04632,2.98434,2.58714e-35
-0.0364361,6.4655,1.72775,0.390613
-3.23108,5.45117,2.26574,7.75786e-21
2.18722,5.57081,1.82264,7.23831e-11
1.81462,6.23214,1.27498,1.04464e-07
0.764346,6.01841,2.28886,0.000184703
2.25355,5.80987,0.92536,1.62423e-11
-3.80953,5.33956,3.31871,1.58258e-24
5.71746,4.90855,0.435557,0
-3.1846,6.60093,2.37765,4.27203e-18
-1.68736,6.56304,1.69641,5.38026e-08
3.76254,5.94311,1.17196,6.57622e-30
0.82678,4.83532,1.97578,4.67155e-08
1.8937,5.69881,0.933558,2.82977e-10
0.219432,6.55575,1.36411,0.170611
2.79229,7.92848,1.49852,1.61477e-16
2.73384,4.12021,1.71983,9.07446e-29
-0.285549,9.06237,0.497312,1.32706e-14
3.69229,4.16254,-0.775408,0
-1.01344,6.40807,1.37251,0.012081
4.65087,4.49959,0.0955749,0
5.31412,5.1771,1.21354,0
-3.81472,4.08646,2.10492,0
-0.0345933,5.67474,0.968526,0.000915031
-4.79526,6.30349,2.91592,2.27422e-39
2.42163,6.76723,1.23438,9.69814e-16
0.859097,6.64869,1.23612,0.0350973
-2.32893,6.05118,3.08918,1.70618e-10
-2.19367,7.98603,2.49667,2.79972e-14
-2.34949,5.03463,2.27033,5.93438e-19
4.36158,4.8212,0.0115281,1.15418e-34
-1.78653,6.46869,1.98303,5.3676e-07
3.01434,6.17051,0.0892556,9.5965e-14
1.43673,7.61416,1.12281,2.76611e-07
-1.68257,5.53716,1.92087,2.1608e-12
-0.0253451,5.49454,2.01128,9.0101e-06
2.16377,4.84326,0.978711,5.62729e-20
-4.99346,5.02616,3.74652,0
4.05746,4.81319,2.01253,1.17989e-41
-0.996516,7.13928,2.10461,0.00946949
-0.51325,7.10367,1.84878,0.245231
3.80356,4.59126,0.671595,9.43901e-41
3.16414,5.8081,1.5619,7.96736e-18
1.63318,6.27711,0.87029,6.04617e-05
1.15014,5.94515,0.800109,0.000496164
-4.63627,3.2958,3.06143,0
1.44494,5.53283,2.0647,7.46635e-11
2.62817,6.46169,0.886573,7.02446e-13
1.20378,7.36891,1.74715,2.07187e-06
-5.63692,4.02259,1.38239,0
-1.67754,7.60979,1.30637,1.16257e-06
-3.75022,6.17763,1.99717,8.90409e-25
-5.77148,1.80592,3.94328,0
-5.068,5.72968,3.0753,0
-0.786465,6.84232,1.01405,0.0145667
-5.72008,2.33971,2.6718,0
4.55628,4.81095,-0.0662853,3.06768e-40
1.61171,6.67718,1.33873,6.6276e-06
-3.12665,1.42441,3.00231,0
