8.45061,7.31087,-3.69699,0
-1.7793,0.252243,-2.89351,0
15.0328,10.424,-1.08757,0
3.14364,-1.55598,-3.64689,0
6.53971,8.65709,-3.32455,0
12.8196,24.9073,0.782146,0
-5.68421,1.21114,-1.9355,0
13.4233,15.5206,0.958125,0
7.76227,5.23867,-3.39792,0
10.9783,-3.25552,-0.708318,4.79899e-15
28.2103,-5.928,-1.02807,0
7.59395,-12.8868,-1.39651,0
5.01625,25.6449,0.964763,0
-3.94353,30.3815,0.9755,0
17.3458,6.1636,-2.61479,0
-6.27865,10.8036,-4.50983,0
-2.85011,20.339,3.07522,0
-19.9882,6.44134,2.19383,0
6.26101,0.940442,-6.58819,1.91184e-21
1.50617,20.4667,0.379048,0
16.6587,11.6608,-0.191308,0
17.6985,9.51389,-6.42257,0
-6.76994,-5.80744,-3.49681,0
15.3148,10.3777,-0.516762,0
14.1281,-12.0504,-1.93836,0
-9.16632,-7.66577,-2.9551,0
15.0912,-9.15192,-2.23146,0
2.77412,6.20122,-2.03694,0
-12.0322,-10.1978,-2.32088,0
19.6607,12.5581,-0.951675,0
-1.55294,2.19107,-3.64341,0
11.7939,15.3893,-0.343703,0
-8.62497,-12.5358,-3.46826,0
-12.8076,11.5206,-4.20416,0
4.96753,14.1355,-0.117883,0
9.51475,-7.2421,-2.56211,0
-0.591509,-1.46505,-3.73171,0
9.71366,-1.47896,-3.653,0.941465
3.42902,7.74353,-3.59435,0
5.31189,-7.73025,-1.22106,0
15.1518,2.92065,-2.06922,0
-6.48102,3.96185,-2.54184,0
-4.64508,-6.98383,-2.06183,0
-6.43594,11.8128,-3.1666,0
3.04733,-5.33658,-3.04621,0
-7.09813,15.2993,-5.37977,0
-2.29197,22.15,-0.346258,0
-1.14129,-2.99042,-2.54997,0
-22.6199,8.60993,0.0167482,0
25.4495,5.76484,-1.11345,0
-8.71708,9.94377,-3.30943,0
14.8488,12.0137,-0.866555,0
15.9014,7.97256,-0.8991,0
9.32761,27.4666,0.243525,0
9.77522,-2.31887,-2.51412,0.058535
6.9459,-8.43651,-1.59442,0
7.89217,24.8442,2.51197,0
4.19487,2.2541,-3.63404,0
9.74369,-7.23295,-2.23126,0
-5.22954,-11.6118,-3.735,0
4.00124,-11.0479,-2.26799,0
13.8036,-2.91154,-3.85342,0
23.1998,-0.903712,-0.294684,0
-12.3835,-4.69242,-3.67824,0
17.6028,7.93924,-2.73216,0
2.1072,5.32847,-1.21433,0
0.913324,14.0956,-6.16655,0
14.2443,-4.01711,-0.615627,0
-5.24558,10.2097,-1.49676,0
5.06793,18.7686,-0.728729,0
-14.4933,5.89414,-2.6683,0
-5.94789,-8.52025,-5.04787,0
7.17339,2.50506,-1.34903,0
6.51322,-3.11243,-2.57919,2.15253e-14
-13.5547,1.04286,-3.31499,0
1.23054,-2.75979,-1.90029,0
2.45927,22.17,-1.10877,0
23.1626,0.299781,-0.117343,0
-2.09057,3.37129,-1.40886,0
4.94977,7.93337,-5.03428,0
16.195,9.04192,0.393862,0
0.97326,3.73877,-2.92075,0
6.45461,6.88453,-5.883,0
20.0002,1.69036,-2.87325,0
15.995,-8.39662,-1.81891,0
-11.7828,6.84131,-4.5431,0
-7.80857,-1.76058,-3.36449,0
15.1891,7.15255,-0.533847,0
23.6411,13.8419,-0.291006,0
-9.28409,18.8447,-5.98498,0
-6.08918,3.48532,-2.63425,0
6.5899,14.8652,-1.78875,0
-1.37677,3.47671,-2.95761,0
-18.049,6.34764,-3.58035,0
-12.5134,17.2668,-1.85655,0
17.3526,15.2867,0.272435,0
8.09706,16.414,0.392961,0
5.2753,3.23025,-5.14347,0
5.24184,2.47844,-5.85527,0
-24.1762,-1.49695,3.61494,0
