7.46984,7.81578,-3.83876,0
-2.50803,-0.191706,-2.71093,0
15.6103,9.36562,-1.07882,0
2.77887,-0.619729,-3.52806,0
5.87488,8.34182,-2.81808,0
13.2548,25.0886,0.822396,0
-6.17546,0.439217,-2.01091,0
13.8132,16.7573,0.83982,0
6.84248,5.99249,-3.69356,0
11.3632,-3.68686,-1.03506,1.85685e-24
28.5012,-6.54604,-1.06433,0
8.11667,-14.2438,-1.11429,0
5.09213,26.3983,0.775132,0
-3.66358,30.6725,0.693501,0
16.7727,5.63325,-2.56372,0
-6.81289,11.7295,-4.46021,0
-3.56293,20.9675,2.69649,0
-20.7208,6.81774,2.20626,0
6.64051,-0.0232434,-6.95406,6.78994e-14
2.46719,20.8111,0.512127,0
17.3946,11.439,0.219812,0
18.0746,10.1892,-6.37738,0
-7.52441,-5.21081,-3.73509,0
16.414,10.2417,-1.05978,0
13.9672,-12.292,-1.88347,0
-9.76941,-7.73754,-3.05547,0
14.5836,-10.2638,-2.28858,0
1.79753,5.35336,-2.06579,0
-12.6989,-10.8589,-2.54536,0
19.9356,11.9108,-1.10891,0
-2.41891,2.90412,-3.54533,0
12.6638,14.7309,-0.504987,0
-9.49586,-12.7378,-3.58161,0
-13.4997,11.9632,-4.5014,0
5.14641,13.2761,-0.00189124,0
9.0579,-7.67578,-1.98717,0
-1.39735,-1.29451,-3.77217,0
9.01498,-0.845372,-3.06433,0.995158
2.94199,8.69685,-3.77207,0
5.18999,-8.61321,-1.39253,0
15.1656,2.53497,-2.38958,0
-7.40689,2.94965,-2.07024,0
-5.23359,-7.14039,-2.00707,0
-6.9706,11.5697,-2.90553,0
2.46977,-5.25575,-2.97825,0
-6.96099,16.1242,-5.67469,0
-1.46704,21.2147,-1.07399,0
-1.64578,-3.59529,-2.57926,0
-21.4753,8.20571,-0.336471,0
25.7276,5.41065,-1.13508,0
-10.0087,10.1132,-2.92834,0
15.2884,11.7498,-1.3725,0
16.2811,7.57178,-0.699592,0
10.0585,27.2895,0.5951,0
9.07291,-2.89161,-3.19553,0.0048421
6.89669,-9.78686,-1.77613,0
7.52708,24.6595,2.7658,0
3.1955,1.93814,-3.54289,0
9.35035,-7.52798,-2.36702,0
-5.87455,-11.0868,-3.50063,0
3.57959,-11.8702,-1.95577,0
13.1494,-2.15952,-3.72156,0
23.8036,-1.05827,-0.246664,0
-12.9911,-4.45485,-3.54562,0
17.5377,6.75793,-2.30529,0
2.80743,4.47279,-1.19857,0
1.40478,14.3542,-6.5202,0
14.9744,-4.81156,-1.09986,0
-4.97203,9.88453,-1.42398,0
6.03845,18.2668,0.0454386,0
-15.3509,5.07735,-2.76574,0
-5.87166,-7.98909,-4.61267,0
7.10274,2.22683,-1.02885,0
5.47016,-3.29641,-2.36938,6.58921e-11
-13.9827,1.06845,-3.94598,0
1.41997,-3.30497,-1.79376,0
2.89054,21.7164,-0.834261,0
23.846,-0.061717,-0.0474307,0
-2.20344,2.5234,-1.6287,0
5.35424,8.67555,-4.80553,0
16.5723,9.10498,0.128729,0
0.35928,3.69187,-2.84668,0
6.8713,6.96981,-6.06897,0
19.3341,1.75554,-2.88135,0
15.7415,-9.07614,-2.28902,0
-11.8558,7.60919,-4.18264,0
-8.36713,-1.12057,-3.26274,0
15.7861,6.33064,-0.625409,0
24.3172,14.502,0.0824774,0
-8.49165,19.1495,-5.91953,0
-7.03741,3.69586,-2.58085,0
6.24511,14.5636,-1.46929,0
-1.43217,3.69266,-3.22328,0
-18.698,6.37962,-3.85578,0
-12.7767,16.1852,-2.10001,0
18.0096,15.0112,0.0278093,0
8.89104,16.555,0.288367,0
5.75283,4.11398,-4.6888,0
6.32245,2.90536,-6.03202,0
-24.4915,-1.68993,4.26427,0
