11.7761,5.47852,-2.68114,6.54876e-22
2.80148,1.61429,-2.62908,0
11.9942,14.6721,-0.457021,0
6.59441,-3.41152,-3.28994,0
9.44357,10.7329,-1.24884,0
10.9275,22.2262,0.939392,0
-8.27649,5.08848,-0.472808,0
10.1811,12.6701,-0.199965,0
12.2086,6.84778,-2.33853,0
9.25739,1.11214,-0.716734,0.0976123
24.5659,-1.85448,-0.557895,0
9.01671,-7.3605,-2.20274,0
3.57167,20.9461,1.50034,0
-4.65052,25.7398,1.42741,0
16.1475,8.62108,-0.874818,0
-4.82251,6.56125,-4.21667,0
0.404213,19.0369,2.73904,0
-17.9283,4.19456,2.06872,0
2.84019,0.673368,-5.05471,0
-0.453612,18.6994,1.11852,0
13.1223,11.6822,0.262884,0
14.2157,7.82456,-4.88392,0
-2.21994,-6.25325,-2.6533,0
10.3388,11.5411,-0.0450871,0
14.9112,-7.75736,-1.38936,0
-5.91303,-5.45014,-2.1582,0
16.2383,-7.38127,-1.55061,0
3.92064,10.0541,-1.18038,0
-10.9527,-6.14149,-1.02582,0
16.5857,14.4552,0.363094,0
1.01199,1.50194,-3.94515,0
7.95482,14.913,0.910866,0
-5.67877,-10.3888,-1.94458,0
-8.66704,8.16622,-3.54175,0
-0.176483,13.9946,0.658241,0
10.8526,-4.24673,-1.61143,0
3.68246,-0.647885,-2.12099,0
12.6231,-1.58437,-2.68306,0
7.21953,5.09964,-3.4759,2.07489e-13
1.99647,-3.99148,-0.992919,0
14.8521,5.56728,-0.655239,0
-4.16263,6.275,-1.87055,0
-3.05683,-5.15466,-1.64271,0
-3.04371,11.1746,-3.1774,0
5.07136,-3.38666,-2.03958,0
-8.1831,13.6681,-5.00384,0
-6.3931,20.3862,0.777611,0
1.51084,-1.57162,-2.95544,0
-21.5054,7.86422,3.27413,0
24.6763,9.19164,-0.23033,0
-5.15899,12.7923,-1.59804,0
10.0783,15.7991,-0.582281,0
12.8976,10.1909,-0.579711,0
4.54634,24.1131,0.40533,0
10.3664,-0.249125,-0.885557,1.31504e-15
8.62692,-4.93996,-1.57516,0
9.74248,21.4119,1.1864,0
7.89481,4.44815,-3.00398,0.902388
9.96051,-2.48054,-1.60479,0
-1.17598,-11.129,-2.83027,0
5.13589,-7.07105,-1.56093,0
18.1903,-2.87022,-2.59494,0
18.5888,-1.90637,-0.0651637,0
-8.88678,-5.29868,-2.72957,0
18.6952,10.0984,-0.466655,0
-2.12222,8.94506,-0.262492,0
-1.77212,11.6351,-5.03712,0
12.0777,-1.26213,-0.981696,4.53117e-28
-6.26385,12.6129,-0.275064,0
1.68682,20.6546,0.372337,0
-10.9585,7.45881,-2.46454,0
-4.09936,-11.3932,-3.38906,0
5.5529,5.16937,-1.09473,0
9.45738,-0.352292,-1.98244,1.81237e-10
-9.01244,1.1173,-2.91968,0
3.025,0.6108,-1.34746,0
0.482155,22.9231,0.523156,0
18.4572,2.84984,-0.38068,0
-4.14304,7.29143,-0.858732,0
5.98264,4.22872,-3.68055,3.85465e-25
12.869,6.02169,0.0244789,3.10657e-25
3.62081,6.90451,-2.03613,0
4.15965,4.37441,-5.20582,0
19.5855,4.76198,-0.793633,0
14.5633,-5.0919,-0.227561,0
-10.032,2.52851,-4.48628,0
-4.59209,0.26074,-1.93151,0
11.4592,7.34255,-0.265659,0
19.3098,13.0661,0.737995,0
-10.2059,13.5059,-4.29788,0
-2.34346,4.9509,-2.74567,0
5.02146,17.7687,-0.695362,0
1.53184,6.68363,-2.10317,0
-15.3555,6.42024,-3.17624,0
-13.7351,17.7713,0.88783,0
14.1015,15.1862,0.296281,0
5.47536,15.0473,0.548723,0
4.2719,0.213708,-4.8085,0
7.22443,-0.762915,-3.06071,1.61872e-31
-19.4508,-3.37087,3.39554,0
