4.61771,8.97145,-2.76459,0
-3.21246,-1.3931,-2.273,0
17.3813,6.76111,-0.374796,0
0.541846,0.325041,-2.98998,0
3.45258,7.76314,-3.26824,0
14.198,27.2115,1.8088,0
-8.99256,-1.86714,-2.33778,0
14.6431,18.9028,1.20735,0
4.91292,6.5775,-3.46644,0
13.4914,-6.47334,-1.10786,0
30.7912,-7.71574,0.292622,0
11.1054,-15.3188,-0.746371,0
7.5699,27.9502,0.67755,0
-1.87565,32.4346,0.649984,0
13.9397,4.72558,-2.66738,0
-6.99602,13.7185,-5.53204,0
-4.58956,21.2364,3.39822,0
-21.6307,9.05222,2.31907,0
9.04372,-1.9668,-6.93051,2.29324e-11
5.04546,22.2871,-0.0173838,0
18.6943,11.1491,0.463895,0
20.3309,10.8414,-5.84978,0
-9.34633,-2.6215,-4.17201,0
18.0127,8.23559,-0.711549,0
14.6131,-14.4112,-1.51081,0
-13.4211,-8.61664,-2.88951,0
11.2422,-12.7981,-2.58919,0
0.981467,3.01287,-2.3452,0
-14.6056,-12.0421,-3.07441,0
21.9023,9.44153,-0.417714,0
-4.01542,2.92121,-3.97509,0
14.79,14.673,0.39938,0
-12.0891,-10.9738,-3.71883,0
-14.3161,14.1769,-3.63515,0
7.50588,12.4287,-0.724374,0
6.99714,-9.6892,-2.19645,0
-3.10731,-0.969994,-3.20087,0
6.90557,-1.92023,-3.14212,2.43743e-10
1.32066,10.1021,-4.37438,0
3.82094,-11.0597,-1.61927,0
13.2492,-0.131296,-1.67896,0
-9.74099,1.64698,-2.31459,0
-6.49685,-7.90866,-2.82274,0
-9.40723,13.2873,-3.74176,0
-0.797067,-5.84219,-2.69445,0
-4.67521,18.1181,-5.83633,0
0.367306,19.9306,-1.08031,0
-3.28255,-4.74562,-2.7776,0
-18.6097,8.42517,0.476355,0
26.3992,3.69265,-1.25056,0
-11.667,8.8846,-1.58631,0
17.6341,9.88416,-0.694748,0
17.9923,6.94857,-0.287288,0
12.4763,27.0089,-0.623243,0
6.07304,-2.69524,-3.8008,1
4.75946,-9.97545,-2.99421,0
5.21884,27.0278,1.39596,0
1.68163,3.90719,-3.61223,0
8.20254,-8.59734,-1.48668,0
-7.38673,-10.0733,-4.19503,0
3.69837,-14.9233,-1.05455,0
11.4621,-0.443725,-2.96127,0
26.0137,-1.55263,-0.2615,0
-15.6383,-4.22581,-3.174,0
15.7733,5.01094,-1.76171,0
3.40171,2.53201,-1.91984,0
3.15057,14.4359,-5.94699,0
14.8655,-8.09287,-1.37095,0
-4.43012,8.29734,-1.76069,0
7.52804,20.3626,0.729619,0
-17.4924,4.99231,-2.81308,0
-5.72914,-5.13576,-4.71389,0
8.1398,-0.862067,-1.62644,9.12803e-34
3.09597,-5.08749,-2.86965,9.88955e-19
-16.054,3.0866,-3.7499,0
1.82532,-6.24914,-0.991908,0
3.24258,20.2202,-1.5615,0
26.7857,-0.312739,0.0668193,0
-2.12005,-0.346184,-1.64314,0
5.60957,10.5789,-5.00347,0
18.285,10.4477,1.581,0
-2.05029,2.94732,-2.6094,0
9.53538,7.9912,-5.93572,0
15.8187,1.95289,-3.01571,0
14.8631,-11.0142,-2.43648,0
-13.4276,9.53926,-4.45525,0
-10.7619,-2.0095,-2.51776,0
17.0925,4.89073,-1.19251,0
26.5909,13.2202,-0.359006,0
-7.26479,19.0654,-5.90882,0
-9.67791,1.99794,-2.41561,0
6.63019,12.2786,-1.51713,0
-4.73936,3.50898,-3.64965,0
-20.724,8.35083,-3.44549,0
-13.2714,13.165,-0.443409,0
20.1334,14.4872,-0.280104,0
10.2661,17.3667,0.443615,0
5.26116,6.92122,-4.5333,0
8.64324,1.67096,-5.98917,0
-24.7763,-4.14092,4.72746,0
