12.389,7.80177,-2.07901,1.0227e-20
3.41664,3.38276,-2.7272,0
9.17492,16.6436,-0.252732,0
9.16049,-3.66735,-3.25372,0
8.06637,13.2459,-1.19611,0
9.21115,19.8723,0.365998,0
-11.4236,4.76226,0.0362194,0
7.59917,11.1873,0.477207,0
13.915,8.52544,-2.33146,0
8.4838,3.76745,-1.6801,1.55192e-06
23.1893,0.212301,-1.12015,0
8.8303,-4.89558,-1.28408,0
3.11316,18.1296,0.778604,0
-3.11346,23.4728,1.68626,0
14.612,9.81532,-0.721267,0
-3.37984,3.25984,-4.36054,0
-0.188495,16.3055,1.14764,0
-17.1098,0.754581,2.32651,0
2.46163,-3.25504,-5.35689,0
-0.730241,16.0393,1.07434,0
11.315,10.2285,0.396808,0
12.9276,5.39248,-5.38791,2.41156e-09
-0.53433,-4.82315,-2.91569,0
7.62652,11.2823,0.120399,0
15.6707,-6.01821,-1.91731,0
-5.32461,-3.02687,-2.05145,0
16.7552,-3.64176,-1.61597,0
3.12039,12.5644,-0.933138,0
-9.52598,-4.53692,-2.73452,0
13.8862,13.4347,-0.0726959,0
2.44831,-1.14947,-4.23303,0
7.02002,12.8223,0.85801,0
-3.36901,-8.22829,-2.1304,0
-6.20316,7.1886,-3.51394,0
-1.02794,12.5985,0.725479,0
10.5857,-1.72371,-1.67733,0
5.80015,0.468926,-3.01736,0
15.4872,-0.56528,-2.85993,0
9.25422,3.26919,-4.23681,3.33763e-14
1.46647,-1.2366,-0.994469,0
11.9567,6.51231,-0.74486,0.000158538
-2.85893,8.7889,-1.81902,0
-2.47922,-2.42009,-1.51801,0
-0.468866,11.879,-3.12777,0
6.12195,-0.729492,-2.00688,0
-7.22683,11.57,-4.17572,0
-7.26667,18.0688,0.704052,0
4.57344,-0.412306,-3.06524,0
-18.8734,8.1402,2.97594,0
22.5111,9.56941,0.31423,0
-5.15189,16.2558,-0.894319,0
7.37707,17.1183,-0.252073,0
11.2463,12.2015,-1.20017,0
2.20152,21.7315,1.22087,0
8.41759,2.48603,-0.572497,4.37095e-20
8.48941,-1.73779,-1.64189,0
7.15382,19.4955,0.356285,0
11.3604,5.36097,-2.69067,0.99984
11.1413,0.308639,-2.00097,0
1.29965,-9.69784,-2.38367,0
6.25174,-4.78729,-2.02244,0
19.5373,0.0126947,-2.18305,0
15.3917,-1.51037,-0.734717,0
-6.40169,-2.85922,-2.61444,0
16.3052,10.4806,-0.183222,0
-3.42415,9.60468,-1.20742,0
-1.64901,8.91527,-3.94316,0
10.7409,0.973065,-1.3894,0
-8.19792,13.4535,-0.204305,0
-1.50737,19.3068,-0.213268,0
-9.0183,10.05,-1.97228,0
-2.75069,-9.19679,-1.58326,0
6.02477,9.19724,-0.954437,0
11.8982,1.14458,-2.46211,0
-5.79063,-0.336477,-3.37585,0
3.19132,3.40229,-1.80597,0
-1.76001,21.7154,0.327748,0
17.0279,5.71852,-0.800191,0
-6.29288,10.0178,-0.670397,0
7.75523,3.14318,-2.94026,2.28136e-20
9.06946,7.36524,-0.431204,3.27556e-08
5.32034,9.52454,-2.07136,0
2.58906,1.3411,-5.36563,0
17.39,4.88708,-0.699608,0
12.4618,-3.96857,-0.605942,0
-7.68667,0.977321,-3.3886,0
-4.40595,3.16575,-1.36689,0
8.65944,7.036,-0.890159,1.76952e-12
16.4778,12.0992,-0.0714383,0
-8.65559,10.3383,-4.3205,0
-0.397859,6.25954,-2.46659,0
3.3078,18.4142,-0.194598,0
0.402544,9.51247,-0.965587,0
-11.4288,5.32687,-2.99739,0
-16.5928,15.4172,0.833971,0
12.4977,13.8515,0.483952,0
3.33244,12.7259,0.736972,0
4.64412,-2.47936,-3.95123,0
8.21156,1.70742,-2.43314,5.28516e-32
-16.397,-3.74111,3.7242,0
