-0.285077,11.6226,-4.53811,0
-6.2006,-0.147103,-4.38812,0
20.7814,7.27765,-0.891032,0
-2.15509,2.29591,-3.32823,0
3.51702,10.5773,-5.25851,0
15.4913,29.2114,-0.112618,0
-11.8629,0.721676,-3.92428,0
17.5652,17.7922,-0.413169,0
4.52971,8.83864,-5.52937,0
10.8361,-8.96629,-2.87667,0
30.4899,-11.8418,-2.21465,0
8.89518,-17.8584,-2.6221,0
9.91258,26.8076,-0.820372,0
1.43895,28.7707,-1.06065,0
12.2163,6.74248,-4.49325,0
-4.34533,12.8621,-7.19308,0
-6.17127,24.166,1.52656,0
-20.7306,12.1617,0.938994,0
7.57152,-3.24047,-9.01733,0
8.81614,20.7307,-0.921039,0
20.0029,10.5373,-3.27107,0
22.9198,9.23999,-7.89626,0
-7.17602,-0.791289,-6.53873,0
16.6668,7.42065,-3.92237,0
11.2789,-14.1481,-2.9695,0
-15.9073,-7.14184,-3.93442,0
7.53168,-11.9521,-3.46894,0
-1.72474,2.53114,-3.4618,0
-17.8758,-9.07384,-4.55756,0
25.4305,7.00669,-2.05464,0
-2.44299,4.15592,-6.33645,0
16.1723,10.8581,-2.11355,0
-12.4244,-9.77734,-6.56109,0
-16.3884,17.213,-3.62404,0
9.18722,8.552,-1.41115,0
6.04738,-9.49638,-5.74545,0
-2.95158,0.280652,-5.41602,0
3.56155,-0.583879,-4.53807,2.27571e-11
2.88559,10.2841,-6.10161,0
0.547037,-13.0477,-3.53809,0
10.8618,-1.83073,-2.66939,0
-10.8799,3.20351,-4.03322,0
-7.91235,-6.65078,-4.70396,0
-7.35699,15.3055,-5.55289,0
0.0294438,-2.95958,-5.79786,0
-0.00457765,18.6676,-6.24166,0
0.735384,15.6716,-2.58366,0
-6.80467,-4.19924,-3.77381,0
-14.8165,7.25465,-0.658882,0
24.199,3.20368,-3.9114,0
-13.7324,9.4156,-4.66432,0
16.1353,7.33943,-2.57011,0
20.9569,4.02081,-0.428686,0
10.2747,24.8928,-2.68909,0
3.72823,0.332172,-4.29812,1.71917e-15
4.04316,-7.78489,-4.48415,0
7.32488,26.996,-0.147507,0
0.569287,7.50814,-5.04817,0
6.23352,-10.8503,-3.15592,0
-5.8966,-10.6753,-6.7282,0
0.715829,-18.7348,-3.04846,0
10.227,0.32857,-4.40327,0
25.3539,-3.96354,-2.77837,0
-18.6308,-2.48806,-4.22511,0
13.4675,1.02963,-2.65,0
0.254667,-0.574062,-2.60925,0
7.39633,15.4644,-6.67559,0
13.4778,-12.4489,-1.77053,0
-6.9793,6.87254,-3.20908,0
11.0271,18.9642,-1.10563,0
-19.3194,7.34261,-3.89912,0
-1.29406,-3.52773,-6.86601,0
4.69542,-0.79511,-3.38909,0
1.9906,-2.59327,-3.9284,1
-16.6045,5.15069,-5.81881,0
0.362543,-5.71739,-4.29912,0
1.47231,16.8627,-2.41746,0
26.499,-4.00609,-1.68558,0
-3.82968,-3.97695,-1.46624,0
7.75993,12.7416,-6.71062,0
21.9084,12.8964,-0.0187183,0
-5.92532,5.09727,-4.46368,0
13.5762,5.63571,-7.61081,0
14.365,3.52047,-4.39674,0
10.8768,-14.3401,-2.66174,0
-11.5462,14.3767,-5.96958,0
-15.2605,-1.79638,-3.45319,0
14.603,2.75598,-2.87379,0
28.1524,9.72825,-1.95853,0
-4.61754,15.931,-7.64724,0
-10.2884,4.12717,-4.8772,0
4.21696,9.62007,-2.56579,0
-7.19507,5.88245,-4.5393,0
-21.8082,11.3122,-4.80816,0
-13.3897,9.55488,-1.80964,0
21.3799,11.9897,-2.00262,0
9.68638,15.5573,-2.49244,0
8.39269,8.57203,-6.23974,0
13.4188,0.421738,-7.03338,0
-27.1634,-7.9711,4.16543,0
