9.46427,5.95601,-3.9147,0
-0.236497,0.339397,-3.30623,0
14.0401,11.3354,-0.90888,0
4.03117,-2.56936,-3.53157,0
7.92663,8.7223,-3.2855,0
11.9499,24.4356,1.13398,0
-5.14555,2.94329,-1.23684,0
12.3598,14.5664,0.809042,0
10.1301,5.44768,-2.8065,0
10.3535,-2.82467,-0.868408,2.31357e-06
27.7794,-5.10269,-1.07483,0
7.66221,-11.5423,-1.73642,0
4.23542,25.2483,0.517562,0
-5.20875,29.0011,1.10064,0
17.3992,7.11665,-2.05364,0
-6.00403,9.77207,-4.76906,0
-1.59382,20.9006,2.81375,0
-19.656,5.16766,2.19801,0
5.1083,0.861111,-6.80665,0
0.817682,20.237,-0.0542107,0
16.2051,11.9714,-0.324309,0
16.5508,9.85449,-6.68918,0
-5.31912,-6.77582,-3.42057,0
15.0694,11.2893,-0.744963,0
14.8049,-10.849,-2.17133,0
-7.89076,-7.42945,-2.88104,0
15.8932,-8.48116,-2.14979,0
3.16402,6.8518,-2.166,0
-11.5731,-9.88422,-2.71829,0
18.9622,13.4712,-0.538142,0
-0.959794,1.88437,-4.45995,0
10.5089,15.1804,-0.402553,0
-7.13285,-12.8549,-2.73995,0
-12.453,10.3298,-4.02976,0
3.48959,14.8561,-0.444702,0
11.0393,-6.56419,-2.51366,0
0.782109,-2.07723,-3.82436,0
10.6913,-0.823519,-3.70828,0.643348
4.31825,7.46154,-3.51263,0
4.55001,-6.03158,-0.946099,0
15.4164,4.09582,-1.80752,0
-5.19705,4.54705,-2.93203,0
-3.67806,-7.03734,-2.72957,0
-5.61063,10.905,-3.59317,0
3.8042,-4.71239,-2.76045,0
-8.21126,14.4705,-5.3135,0
-3.12551,21.9788,0.0542019,0
0.542729,-2.60593,-2.88958,0
-23.7011,8.85372,0.337601,0
25.8032,7.35731,-1.72019,0
-6.67752,10.3656,-3.07453,0
13.9249,13.0807,-1.26992,0
15.8885,8.50827,-1.16004,0
8.13424,27.0094,-0.172666,0
10.0195,-1.78798,-2.30299,0.35665
6.68728,-7.39177,-1.79678,0
8.08611,24.0849,2.70836,0
5.39019,2.34485,-3.81512,0
10.2705,-6.22898,-1.91247,0
-3.71718,-11.582,-3.3147,0
5.05248,-10.6138,-2.58574,0
14.5466,-3.87557,-3.74302,0
21.2688,-1.0881,-0.0777944,0
-12.0285,-5.41192,-3.56686,0
18.6953,8.34784,-2.93519,0
1.2049,6.08312,-1.23439,0
-0.463029,13.6005,-5.73011,0
13.9147,-2.96184,-0.836448,0
-5.00969,11.3493,-1.78141,0
4.15863,20.181,-1.59962,0
-13.1182,6.07362,-2.58949,0
-6.38522,-9.49571,-5.38935,0
7.61104,3.52973,-1.43079,0
7.02093,-2.58166,-2.60568,3.89082e-14
-11.7438,0.805762,-3.30077,0
2.32528,-2.0514,-2.24912,0
1.80202,23.0146,-1.0553,0
21.8964,1.81442,-0.256658,0
-1.96156,4.65447,-1.43423,0
4.73525,6.87423,-5.34417,0
15.2008,7.62394,0.806403,0
2.99286,4.64689,-2.61319,0
5.88167,6.75362,-5.96741,0
20.8347,2.34735,-2.36768,0
16.554,-6.6821,-1.6106,0
-11.7555,5.2012,-4.67378,0
-6.44359,-1.71492,-3.66309,0
13.5787,7.22289,-0.463313,0
22.643,13.9323,-0.418505,0
-10.3999,17.3715,-5.45579,0
-4.03026,4.05448,-3.32809,0
6.61691,16.2959,-1.21999,0
-0.561204,4.23386,-2.51454,0
-17.9549,5.44803,-3.64676,0
-11.7601,18.106,-2.09516,0
16.4577,15.5415,0.0693691,0
7.05036,16.0777,0.0568692,0
4.76764,2.19256,-5.32453,0
4.51778,1.91083,-5.06582,0
-22.9653,-1.55754,2.90062,0
