5.65557,8.22296,-3.42352,0
-3.20202,-0.642779,-1.51379,0
17.1197,8.16468,-0.824619,0
1.41999,-0.216672,-3.44554,0
4.43732,8.29624,-2.71327,0
13.922,26.1019,1.27327,0
-7.23742,-0.758737,-2.61376,0
14.2379,17.7852,1.03278,0
6.10593,6.74495,-3.14453,0
12.2089,-5.14014,-0.765281,0
29.4057,-7.11243,0.0241303,0
9.38902,-14.797,-0.524278,0
6.38207,27.2398,0.759914,0
-2.87633,31.8556,0.662008,0
15.2802,5.19626,-3.15425,0
-7.62447,12.9786,-4.59789,0
-3.87633,21.6504,3.00283,0
-21.347,8.08638,2.05413,0
7.98299,-1.22129,-7.02776,1.28557e-08
4.06922,21.7929,0.0405267,0
18.0851,11.0103,-0.243402,0
19.166,10.4667,-5.95681,0
-8.04108,-4.24941,-3.74992,0
17.2575,9.16546,-0.898319,0
14.2017,-13.1782,-2.01845,0
-11.9994,-8.22108,-3.0891,0
13.141,-11.3567,-2.2549,0
1.24318,3.52294,-2.44371,0
-13.7219,-11.5202,-2.48571,0
20.6691,10.8277,-0.99027,0
-3.66618,2.5326,-3.43416,0
13.8165,14.9591,-0.0485906,0
-10.6702,-11.5235,-3.5865,0
-13.6388,12.9909,-4.23471,0
6.6538,12.95,-0.0955164,0
8.07588,-8.79985,-1.91556,0
-2.2449,-1.30811,-3.39526,0
7.96698,-0.824099,-2.97892,1.76037e-11
2.09421,8.89394,-3.81337,0
4.42649,-9.39744,-2.14714,0
13.9801,1.0693,-1.97773,0
-8.95027,1.74096,-2.0006,0
-5.9326,-7.43236,-2.88289,0
-8.16846,12.2765,-3.71738,0
0.911389,-5.19963,-2.84125,0
-5.59775,16.9304,-5.58652,0
-0.582051,20.5433,-0.800577,0
-2.76969,-4.29772,-2.78441,0
-20.0051,7.88622,-0.197222,0
26.1287,4.5264,-0.864401,0
-10.7987,9.83769,-1.8625,0
16.0392,10.3859,-0.891908,0
16.8142,7.11246,-0.299683,0
11.2349,27.7452,-0.252652,0
7.76396,-2.82763,-2.89299,1
5.92017,-10.7181,-2.50915,0
5.97512,25.4721,1.63592,0
2.43728,3.21831,-3.37318,0
9.14447,-7.99686,-2.24222,0
-6.62167,-10.4331,-3.65545,0
3.24363,-13.0287,-1.72208,0
12.2162,-1.01665,-3.9314,0
24.94,-1.47089,-0.35821,0
-14.4831,-3.85669,-3.18991,0
17.0104,5.76804,-2.34142,0
3.35551,3.50279,-1.3631,0
2.22767,14.3901,-6.49765,0
15.2165,-6.72711,-1.24262,0
-4.90746,9.19457,-1.26782,0
6.59695,18.7634,0.736107,0
-16.3402,4.68103,-3.26992,0
-5.56642,-6.36888,-4.51212,0
7.96732,1.07414,-1.37098,0
4.3203,-3.79936,-2.55488,6.80905e-22
-14.5153,2.2347,-3.93567,0
1.83308,-4.57583,-1.35639,0
3.64912,21.3256,-0.996164,0
25.236,-0.60833,-0.133281,0
-1.66125,1.1749,-1.72444,0
4.95291,9.37261,-4.85885,0
17.6097,10.0034,0.91759,0
-0.919089,3.20738,-3.02083,0
8.09769,7.31171,-6.05812,0
17.3275,1.63253,-2.86069,0
15.3058,-9.81944,-2.082,0
-12.2156,8.44156,-3.97192,0
-9.48499,-1.218,-2.40482,0
16.6877,5.61464,-0.627703,0
25.5825,13.8126,0.164465,0
-7.66527,19.2613,-6.31374,0
-8.11691,2.35947,-2.61025,0
5.83317,13.7361,-1.74227,0
-3.0172,3.61339,-2.98867,0
-19.3967,7.85233,-3.49112,0
-13.5409,15.1469,-1.47986,0
18.983,14.6358,-0.116877,0
9.76758,16.4866,0.449035,0
5.37636,5.34325,-4.27811,0
7.27154,2.43119,-6.81487,0
-24.9007,-2.67116,4.28101,0
