7.92044,10.3455,1.11849,8.96299e-27
6.89576,6.59624,-1.05039,8.10427e-30
5.95753,12.453,0.185564,3.73245e-10
8.36138,3.0342,-0.674874,0
2.31464,11.6803,1.28147,9.18003e-11
6.66172,13.6031,1.83815,6.00475e-31
-10.7149,1.48563,2.87578,0
3.89246,7.76,1.53504,4.42381e-16
9.67707,9.96983,0.161771,0
2.25446,7.51219,0.0769431,5.43154e-20
12.2454,2.97767,-0.0355889,0
8.25448,6.43787,-1.01751,0
-3.35132,10.6321,1.09485,0
-0.217092,14.6723,1.39685,0
6.85352,12.1739,0.434182,5.09072e-19
4.77789,1.75025,-2.44467,0
-3.70316,8.48539,1.14408,0
-10.1967,1.07167,4.14386,0
8.05106,-2.50553,-1.40336,0
-0.09923,8.3521,1.17706,0
2.82415,8.17546,-0.0686819,2.36416e-10
11.7497,4.25147,-0.189469,0
3.39185,2.56341,-1.01954,0
-0.280997,8.00449,0.154852,0
12.8499,1.51696,-0.573044,0
0.328238,3.84244,-0.994559,0
10.8114,2.01613,-0.918768,0
-1.8487,12.5504,1.80749,0
-4.99308,3.91253,-1.18678,0
4.99464,12.6845,0.660448,1.3259e-10
4.91876,1.69762,-1.78526,0
-0.539751,9.6921,0.773889,0
3.15315,-0.867807,-2.49748,0
-1.28221,3.31631,-3.5024,0
-7.59686,5.10023,0.68518,0
8.29914,0.929469,-0.0971165,0
3.99195,6.82051,-0.406762,6.85687e-21
12.5318,5.30861,-0.600553,0
9.73434,6.27559,0.0836817,0
2.2239,5.97735,-2.50254,1.62014e-26
2.44382,11.4742,0.459182,4.23555e-06
-4.86052,6.80268,1.31602,0
1.34655,6.68771,-1.5207,1.43813e-35
-2.85372,11.1208,0.778227,0
2.95871,9.28386,-0.420873,0.000147849
0.45397,8.86635,-2.9769,4.62457e-21
-2.61314,11.6488,2.80082,0
7.94235,4.79049,-0.99865,0
-9.48953,6.78582,3.03314,0
14.5215,4.50466,-0.0722932,0
-6.1352,12.9454,2.22537,0
-0.0431689,14.3686,0.446535,0
5.19908,12.167,0.202299,4.29596e-05
1.1021,12.034,1.75183,5.22213e-17
5.98762,8.10377,-1.14197,5.28569e-15
4.93562,6.55988,-0.6677,3.557e-29
3.41721,14.6266,1.44755,1.74323e-33
7.69274,7.85269,-0.0566585,1.83426e-28
5.86268,6.71924,0.105279,4.96182e-27
1.67996,-1.50928,-1.04406,0
4.2156,5.18666,-1.00811,0
9.54451,2.26235,-0.362087,0
9.11192,6.31128,-0.237288,0
-0.369398,4.52118,-1.39925,0
7.81729,6.08511,0.440903,0
-7.66077,11.7516,0.956176,0
4.93753,6.23331,-2.51815,2.87667e-33
4.05025,8.02195,-0.0637961,8.18854e-05
-8.0658,9.98362,2.22594,0
-2.07605,14.1395,1.99196,0
-5.98503,8.92115,2.1748,0
3.42299,-0.0154351,-2.46397,0
0.576726,13.8036,0.49057,0
7.07881,6.91115,-0.165965,0
-0.918588,4.55706,-2.11727,0
1.4223,6.55742,-0.363037,8.42162e-40
-2.82123,11.9709,2.03749,0
7.14825,8.3607,-0.0127801,2.99404e-21
-10.3883,5.83572,1.43092,0
7.56268,7.41512,-1.04342,6.50158e-39
1.15192,10.7126,0.0420175,2.84935e-19
1.10203,13.0163,0.755244,1.83914e-22
4.34967,2.00322,-1.42397,0
10.2131,8.47896,0.26668,0
6.22224,3.49275,-1.57414,0
2.00896,5.71452,-2.54465,3.32433e-40
-7.38098,5.73822,0.540364,0
1.01644,7.16301,0.592702,1.96303e-36
8.70595,8.9617,0.223731,1.58285e-34
-0.649875,6.25161,-2.6636,0
-0.687094,6.91954,0.37923,0
1.90603,12.8144,1.9387,7.78105e-17
-6.51365,12.8865,0.691125,0
-9.78816,4.48417,1.24134,0
-13.0889,9.986,2.84425,0
4.02121,9.112,1.09238,0.999723
-4.17831,7.4557,1.17912,0
8.30173,1.35555,-1.69445,0
5.05537,7.7242,-0.832855,5.39804e-08
-9.57675,1.70491,3.18372,0
