2.74501,8.65554,-2.76496,0
-3.78354,-2.28203,-1.84075,0
18.9201,7.93827,0.342136,0
0.247889,0.0365661,-2.8246,0
2.69327,7.78732,-3.14458,0
13.3528,28.1336,2.20705,0
-10.0694,-2.43612,-2.8315,0
14.418,18.8749,1.22081,0
4.29091,7.3794,-3.88158,0
14.0326,-7.30758,-1.18732,0
31.6903,-7.79032,-0.661617,0
11.2776,-15.3529,-1.09431,0
7.90746,28.7255,0.702556,0
-0.252052,32.4114,0.195224,0
13.0959,4.25604,-2.33728,0
-6.22996,14.2807,-5.57673,0
-5.38576,21.6745,3.25054,0
-22.2076,9.37779,3.25817,0
10.0409,-2.42336,-6.72838,0
6.10343,22.6328,0.150467,0
20.6435,12.0984,-0.20026,0
21.533,11.624,-5.80373,0
-9.90126,-1.68212,-4.32584,0
18.6144,8.30809,-0.639685,0
14.3787,-14.7557,-1.48361,0
-13.6523,-9.5049,-2.30621,0
9.91765,-13.2333,-2.52905,0
0.202658,2.06278,-2.05006,0
-15.6373,-11.9247,-2.91733,0
22.9141,9.50524,-0.256689,0
-3.95051,3.63652,-4.76109,0
15.7511,14.1703,0.0287993,0
-14.0666,-10.8998,-3.92587,0
-14.9063,14.1878,-3.84055,0
8.4769,12.142,-0.30918,0
6.78512,-11.1391,-2.3906,0
-3.98461,-1.7871,-3.53485,0
5.87483,-1.98436,-2.80655,1.43479e-09
0.69701,10.5071,-4.16389,0
4.64337,-12.2228,-1.31761,0
13.454,-1.19884,-1.3861,0
-10.0201,1.47841,-2.48763,0
-7.47739,-8.98725,-2.63927,0
-10.039,13.8718,-4.13349,0
-1.65748,-6.25414,-2.78159,0
-3.45516,18.4774,-5.1311,0
0.946365,18.707,-0.775864,0
-4.18154,-5.31671,-2.4238,0
-17.3208,8.34481,1.03837,0
26.4393,3.00215,-1.88368,0
-11.8644,8.19993,-2.4382,0
18.3219,9.15032,-1.18931,0
17.9272,7.04042,-0.148829,0
12.9149,25.9739,-0.818651,0
5.10276,-2.72301,-3.83123,1
4.05376,-10.1339,-3.07525,0
5.40604,27.3476,1.37348,0
0.571306,3.98757,-3.73054,0
8.72557,-9.49802,-1.99156,0
-8.07134,-9.79856,-4.72152,0
3.64282,-16.4286,-1.30461,0
11.5919,-0.554741,-2.66955,0
26.752,-1.79478,-0.148497,0
-17.0554,-5.06869,-3.1442,0
15.181,4.21351,-1.35083,0
3.06364,1.19307,-1.69214,0
4.35533,15.2635,-5.70219,0
14.5569,-9.11191,-1.23675,0
-4.26083,7.12839,-1.74013,0
8.9729,20.6296,1.07259,0
-18.6239,5.36255,-2.90041,0
-5.59654,-3.55026,-5.03938,0
7.51267,-1.69918,-1.67238,3.77133e-26
2.38005,-5.21397,-3.22827,6.65186e-20
-16.6923,3.98708,-3.84232,0
2.1662,-7.12263,-1.64532,0
3.96179,19.0804,-1.2286,0
27.1568,0.012547,-0.262727,0
-1.89541,-1.01479,-1.3784,0
6.28864,11.3307,-4.88726,0
18.1719,11.9998,1.9461,0
-2.67029,3.05928,-2.98163,0
9.77736,8.12444,-5.85419,0
15.1421,1.22221,-2.93372,0
13.6401,-11.9595,-2.09637,0
-13.7392,11.5014,-4.48601,0
-11.6853,-2.56384,-3.01276,0
17.5092,3.45528,-0.95374,0
27.9455,12.4065,-0.693109,0
-6.855,18.8096,-5.76967,0
-10.0091,1.18592,-2.71404,0
7.35814,11.4222,-1.05315,0
-5.98067,4.26383,-3.0826,0
-21.6825,8.42003,-3.71185,0
-12.5188,12.3614,-0.359125,0
21.2369,14.881,-0.167226,0
11.7559,17.4564,-0.571787,0
5.17107,8.25003,-4.40231,0
9.62918,1.90174,-5.70867,0
-24.455,-5.41729,4.73076,0
