11.5591,5.23706,-2.70844,2.83279e-21
2.48775,1.29698,-2.76029,0
12.2537,14.5157,-0.610678,0
6.10804,-2.95243,-3.4072,0
9.30591,10.8255,-1.51495,0
10.8986,22.5465,0.940265,0
-7.73215,4.50158,-0.780182,0
10.7525,12.6373,-0.189295,0
11.6943,6.86985,-2.11017,0
9.45261,1.09682,-0.952867,1
24.7007,-2.18093,-0.889081,0
8.73111,-7.29661,-1.92393,0
3.46788,21.4416,1.45706,0
-4.71796,26.2456,1.879,0
16.4764,8.24419,-0.58069,0
-5.00881,6.99821,-3.91121,0
0.18387,19.3487,2.67546,0
-17.4514,4.84244,2.1734,0
2.59916,1.01378,-5.0686,0
-0.605492,19.0768,1.19833,0
13.7045,11.7058,0.434623,0
14.3116,8.13548,-4.94281,0
-2.77963,-6.53666,-2.6263,0
10.7576,12.1366,-0.248498,0
15.0403,-8.51539,-1.24535,0
-6.32614,-5.92149,-2.25583,0
15.9386,-7.52933,-1.12164,0
4.18672,9.63862,-1.12346,0
-10.721,-6.41564,-0.966987,0
16.8752,14.5661,0.459012,0
0.473738,1.87302,-3.89346,0
8.13184,15.1443,0.941975,0
-5.92183,-10.7127,-2.21947,0
-9.00388,8.49831,-3.66997,0
-0.0410955,14.401,0.583865,0
10.8888,-4.63074,-1.64693,0
3.09533,-1.06386,-2.54005,0
12.4384,-1.82056,-3.06211,0
6.69339,5.5891,-3.71719,2.1268e-26
2.36628,-3.9951,-0.719292,0
14.9541,5.90543,-1.07135,0
-4.28374,5.71932,-1.64321,0
-2.87836,-5.05194,-1.48253,0
-3.60081,11.2869,-2.75583,0
4.5507,-3.41733,-2.01076,0
-8.02092,14.1482,-5.27144,0
-6.14407,20.7829,0.764715,0
1.27176,-1.65911,-2.70526,0
-21.9203,8.00285,2.94255,0
24.8683,9.35377,-0.455682,0
-5.2656,12.1393,-1.53792,0
10.9264,15.5521,-0.463203,0
13.2662,9.68402,-0.658331,0
4.68572,24.5173,0.788237,0
10.3153,-0.742712,-0.471197,1.72507e-11
8.6337,-4.77504,-1.77103,0
9.81833,21.9478,1.6088,0
7.53169,4.64034,-2.53762,7.82378e-13
10.1561,-2.60362,-1.44578,0
-1.21461,-11.3675,-2.75824,0
4.89618,-7.58639,-1.72618,0
18.1651,-3.07687,-2.80139,0
19.2228,-1.81226,0.0594501,0
-9.5366,-5.37956,-2.98976,0
19.0927,10.0547,-0.673023,0
-1.64429,8.89308,-0.0352964,0
-1.6238,11.8687,-5.03261,0
12.2767,-1.59593,-1.02836,1.97764e-34
-5.96131,12.2803,-0.458991,0
2.08803,21.064,0.323983,0
-11.3696,7.10877,-2.6672,0
-4.39409,-11.0945,-3.65425,0
5.87605,5.01714,-1.06746,0
8.98748,-0.5461,-1.82434,1.92007e-12
-9.17878,0.960994,-2.99483,0
3.05965,0.533435,-1.07166,0
1.08408,23.0652,0.752283,0
18.8813,2.52352,-0.682028,0
-3.9872,6.46913,-0.707139,0
5.60991,4.48803,-3.9343,0
12.9742,6.18233,0.100763,0
3.60067,6.60579,-2.11962,0
4.01828,4.55068,-5.10443,0
20.018,4.39324,-0.710882,0
14.4817,-5.22763,-0.50428,0
-10.1992,3.04871,-4.4401,0
-4.56247,-0.254422,-1.9644,0
12.0102,7.40516,-0.385144,0
19.6779,13.6897,0.758987,0
-10.4303,13.9699,-4.15113,0
-2.38523,4.53874,-2.69878,0
5.36087,17.6124,-0.577955,0
1.23768,6.59084,-2.10411,0
-15.8004,6.69984,-2.96476,0
-13.2709,18.2491,0.530745,0
14.7193,15.3535,0.492063,0
5.83931,15.2845,0.791838,0
4.13129,0.797289,-5.12626,0
6.65018,-0.593783,-3.25669,2.08358e-33
-20.069,-3.29568,2.9226,0
