7.83959,10.6284,0.843646,2.0935e-25
7.3086,5.9681,-1.10606,7.26964e-37
6.29547,12.3456,0.264698,6.21705e-17
8.90657,2.66613,-0.604417,0
2.80141,12.373,1.18852,1.16434e-14
6.57633,13.6112,1.84949,6.33113e-38
-11.0358,1.52265,2.96646,0
3.91666,8.23831,1.46172,4.00264e-10
9.62836,10.2168,0.102846,0
2.80223,7.58033,0.165321,2.82848e-22
13.0164,2.60984,-0.0234528,0
8.35905,5.95499,-1.15607,0
-2.95942,10.8649,1.26087,0
-0.334741,15.0376,1.68997,0
7.21331,12.4603,0.599978,8.52027e-22
4.61164,1.25786,-2.2991,0
-3.57538,8.87803,0.800183,0
-10.5924,0.606293,4.40946,0
7.95009,-2.44153,-1.43184,0
0.0306939,8.48962,1.58896,0
3.09425,8.04893,0.0339305,2.02977e-11
12.2372,4.55183,-0.495519,0
3.48633,2.35354,-1.16922,0
0.419887,7.84858,0.0461708,0
12.8376,1.27536,-0.273137,0
0.255563,3.69206,-1.44845,0
10.7501,1.99917,-0.797111,0
-1.52159,12.7869,1.61253,0
-4.83604,3.45007,-1.25033,0
5.16589,12.8923,0.524987,3.62764e-15
4.74383,1.54003,-1.55376,0
-0.686747,10.1672,0.693692,0
2.91556,-1.63094,-2.29162,0
-1.51089,3.37612,-3.54104,0
-7.02038,5.04692,0.971349,0
8.98237,1.18243,-0.00874112,0
4.46538,6.83119,-0.56404,6.98606e-21
12.9612,5.02127,-0.37416,0
10.3722,5.86559,-0.294401,0
1.4767,5.74687,-2.50553,0
2.64325,11.9047,0.380692,4.64239e-12
-4.91742,7.37424,1.43193,0
1.45515,6.28478,-1.44402,4.69435e-43
-2.75588,11.2918,0.583331,0
3.14138,9.21616,-0.650744,0.000180384
-0.277739,8.77537,-2.86467,5.63616e-36
-3.1311,11.5129,2.80198,0
8.10807,4.77672,-1.21956,0
-9.96872,7.22452,2.98524,0
14.9417,4.84478,0.0875521,0
-6.1521,13.2557,2.08312,0
0.221089,14.987,0.327929,0
5.77532,11.7925,0.331234,2.85051e-10
1.28754,12.4144,1.67134,6.68225e-32
5.93319,7.81831,-0.973079,1.12647e-11
5.34253,6.50583,-0.624003,9.39254e-25
3.46391,15.2778,1.61352,0
8.01306,7.97367,-0.269559,1.14962e-31
6.37448,6.85199,-0.361975,2.56452e-26
1.92622,-2.04566,-0.870442,0
4.57774,4.88255,-0.892628,0
10.2238,2.01024,-0.409787,0
9.64789,6.6433,-0.565957,0
-0.614628,3.63341,-1.41607,0
8.37025,6.44064,0.818301,0
-7.86047,11.905,1.02368,0
4.48315,6.58758,-2.60999,5.44633e-30
4.39793,7.80883,-0.0885431,2.20722e-07
-8.70511,10.409,2.11289,0
-2.23022,14.8729,2.10944,0
-6.28564,9.17183,2.00342,0
3.33926,-0.0590499,-2.18,0
1.21266,14.4086,0.314856,0
7.96247,7.21716,-0.205154,1.91159e-34
-1.31957,4.14647,-1.68093,0
1.66754,6.65108,-0.410472,0
-2.92021,12.0627,2.27745,0
7.53063,8.27751,-0.132533,1.89629e-20
-10.3693,6.51841,1.63546,0
7.60501,7.25638,-1.07577,2.30918e-34
1.54726,10.848,-0.00152114,3.54213e-23
1.11619,13.3382,0.423276,1.09582e-42
4.38145,1.16902,-1.66494,0
10.6156,8.66487,0.100975,0
5.85897,3.46964,-1.76328,0
1.89519,5.29142,-2.64124,0
-6.9626,5.94176,0.426099,0
1.60361,7.28792,0.55625,2.47974e-41
9.10468,8.93457,0.161843,1.24064e-40
-0.63261,6.1338,-2.68867,0
-0.302012,6.92067,0.478881,0
1.69139,12.7005,2.00763,5.94259e-30
-6.16107,13.1886,0.719876,0
-9.81715,4.98382,0.924469,0
-13.7313,10.3705,2.90511,0
4.23353,9.53251,0.604605,0.999819
-3.92142,7.92446,0.98598,0
8.74787,1.04313,-1.55847,0
5.56161,7.64589,-0.811392,1.15129e-10
-9.98992,1.35717,3.00641,0
