12.9898,10.8053,-1.92007,8.89868e-22
6.11112,1.88921,-3.82398,0
6.50377,16.1108,0.814196,0
11.8099,-2.25081,-2.45624,0
5.21068,15.0468,-1.22376,0
5.98892,19.7694,0.440278,0
-13.3047,2.65555,1.51722,0
5.47286,12.8658,-0.444627,0
15.0213,10.6904,-1.36136,0
8.49638,6.41877,-1.36241,2.69144e-07
18.9709,2.49416,-0.333668,0
9.53369,-0.976527,-1.94592,0
0.72027,16.3411,-0.412496,0
-3.4687,18.9462,1.68874,0
13.1483,12.3756,-1.37055,0
-1.75011,-0.138491,-3.94037,0
-3.10563,13.9484,0.0917687,0
-15.1326,-2.30126,2.90746,0
4.64391,-6.05732,-3.62572,0
-3.93467,15.1017,0.375388,0
8.78401,10.8844,-0.0525175,0.834162
12.5378,2.44971,-4.33521,0
3.29741,-3.04711,-2.47081,0
4.57979,10.1428,-0.0207616,0
16.3903,-2.10199,-2.3425,0
-2.42858,-1.63064,-2.53246,0
15.8134,-0.533109,-1.20937,0
1.95163,15.5093,-1.3941,0
-7.35935,-3.40581,-2.40915,0
11.1342,15.5441,-0.656334,0
2.54174,-3.57495,-3.52716,0
4.10084,14.0791,-0.90784,0
-1.34523,-6.24007,-2.3763,0
-5.14111,5.59089,-4.96191,0
-4.07166,11.2701,0.09487,0
13.7454,1.66064,-2.24298,0
8.44065,1.06041,-2.31628,0
17.2729,2.88003,-1.68166,0
11.6657,2.53307,-2.67988,0
2.06719,1.25636,-2.35394,0
9.58357,10.9141,-1.09798,0.0588738
-3.6639,12.2968,-0.75568,0
-1.02811,0.215171,-3.14087,0
1.56103,12.9995,-2.36213,0
6.80842,4.04825,-1.53917,0
-6.44718,8.95855,-4.61451,0
-7.41368,14.073,1.49359,0
9.50914,-0.0617136,-3.1867,0
-15.7414,8.38402,2.73958,0
18.8006,9.88629,-0.0159448,0
-7.69486,18.6659,-1.07937,0
4.04489,17.6248,-0.131751,0
8.444,14.6383,-0.179557,0
0.827096,17.7159,1.49235,0
9.30754,6.67749,-1.77417,3.37537e-08
8.3479,1.15876,-1.77743,0
3.03899,19.1894,0.179147,0
12.2289,8.0163,-1.76605,0.000242439
10.236,3.37222,-1.34208,0
3.7669,-5.0853,-2.33347,0
6.19103,-1.42921,-1.69447,0
17.8161,1.58438,-0.251998,0
14.408,2.61335,-2.08393,0
-3.24032,-1.85449,-3.12354,0
12.1246,9.63228,-0.0302539,0.106721
-4.63838,12.6057,-1.40119,0
-1.09492,5.79427,-3.92825,0
10.2279,4.28883,-1.94451,1.47718e-31
-12.5879,14.849,-0.230042,0
-4.61167,19.6038,0.917136,0
-6.45796,14.0515,-0.7728,0
-0.486172,-5.61683,-2.63671,0
6.20704,13.4021,-1.38796,0
12.7932,4.50401,-1.84806,0
-1.57649,-1.48881,-3.03868,0
5.43744,5.65893,-1.62718,0
-4.64302,18.6522,1.29225,0
13.4977,7.59753,-0.772867,1.41556e-15
-9.77635,10.9694,0.144405,0
10.2375,3.46918,-3.13775,0
6.62322,8.82854,-0.427492,1.44488e-16
6.22112,11.8831,-1.70679,0
2.06173,-1.34084,-4.62119,0
15.6631,7.67602,-1.3977,0
8.55015,-1.71864,-0.730137,0
-4.03345,2.29407,-3.57881,0
-2.35654,6.61884,-1.7269,0
5.83161,8.65877,-0.328624,0
12.3178,11.4348,0.508881,3.29921e-08
-5.56419,7.22885,-4.46983,0
3.4742,8.50112,-2.3174,0
-0.274135,16.835,0.946072,0
-0.584112,12.4261,-1.47643,0
-8.5167,7.11454,-1.80063,0
-19.0592,13.0773,0.717885,0
10.0503,11.7719,0.177063,1.85652e-12
0.318824,11.4329,0.190392,0
8.33244,-2.9911,-3.37756,0
9.11562,5.01998,-2.2819,1.45746e-27
-12.4939,-1.66125,3.74776,0
