7.86122,7.46747,-3.81411,0
-2.08544,0.100534,-2.35108,0
15.4165,9.85312,-1.04912,0
2.91494,-1.08124,-3.62142,0
6.10008,8.45374,-2.84631,0
12.9331,25.0105,0.783418,0
-6.00877,1.03742,-2.07429,0
13.815,15.8099,0.997223,0
7.11458,5.70716,-3.34104,0
11.3318,-3.25566,-0.794665,8.83051e-21
28.1778,-6.18677,-0.996974,0
7.79865,-13.7393,-1.06849,0
4.86186,26.1185,0.88917,0
-3.72906,30.3182,0.950215,0
16.9545,6.10523,-2.43308,0
-6.47772,11.2542,-4.43616,0
-3.21744,20.7159,2.72494,0
-20.3004,6.80921,2.3289,0
6.40168,0.33001,-6.82732,8.56915e-19
1.81121,20.372,0.467626,0
16.9057,11.421,0.00140403,0
18.0195,9.89181,-6.44139,0
-7.15794,-5.36338,-3.66784,0
15.7028,10.2304,-0.721724,0
14.0287,-12.1775,-2.04334,0
-9.3695,-7.54753,-3.0195,0
14.6955,-9.45796,-2.15904,0
2.5974,5.81269,-1.80192,0
-12.4912,-10.3323,-2.59003,0
19.8507,12.377,-0.923023,0
-1.59796,2.53655,-3.54961,0
12.4,15.0405,-0.306462,0
-9.00693,-12.9417,-3.57879,0
-13.1636,11.5701,-4.23578,0
5.03547,13.9502,-0.193447,0
9.31818,-7.52059,-2.24214,0
-0.764379,-1.2402,-3.66448,0
9.32885,-1.34929,-3.72245,0.999297
3.16263,8.33439,-3.62896,0
5.54162,-8.4138,-1.36214,0
15.0372,2.65917,-2.2535,0
-6.8121,3.33592,-2.01646,0
-5.07196,-7.21535,-2.06979,0
-6.73852,11.8701,-2.93217,0
2.77609,-5.10271,-2.85577,0
-6.88215,15.7414,-5.37526,0
-1.8604,21.8033,-0.812433,0
-1.29764,-3.34397,-2.43493,0
-22.1517,8.33594,-0.365153,0
25.5625,5.80545,-0.994355,0
-9.402,10.4389,-2.96297,0
15.2199,11.7093,-1.03208,0
16.0835,7.90018,-0.702686,0
9.67298,27.3006,0.308121,0
9.60433,-2.37653,-2.51022,0.000703051
7.01278,-9.23241,-1.68218,0
7.99077,24.7686,2.72282,0
3.58594,2.21455,-3.70008,0
9.59974,-7.45281,-2.27253,0
-5.79552,-11.4357,-3.49999,0
3.92242,-11.2854,-2.28418,0
13.9355,-2.56039,-3.55251,0
23.5595,-0.952716,-0.186648,0
-12.9035,-4.57295,-3.62791,0
17.3075,7.34983,-2.31753,0
2.48573,4.68739,-1.00444,0
1.02741,14.1643,-6.03635,0
14.6102,-4.21312,-1.00273,0
-4.87097,9.9574,-1.50389,0
5.4889,18.2229,-0.390472,0
-14.7039,5.49208,-2.9285,0
-5.76183,-8.35744,-4.71509,0
6.98294,2.02449,-1.42318,0
6.11843,-2.77439,-2.50254,3.79595e-14
-13.7426,1.18844,-3.58384,0
1.34633,-3.13063,-1.50586,0
2.75029,21.8565,-1.01808,0
23.5416,0.390661,-0.014142,0
-2.20389,3.22006,-1.53223,0
5.24067,8.21262,-4.84236,0
16.3524,9.44879,0.0810241,0
1.00588,3.66201,-2.65257,0
6.77748,7.06906,-5.95698,0
19.6915,1.6217,-2.94284,0
15.9182,-8.72689,-1.7883,0
-11.7846,7.66247,-4.49237,0
-8.06628,-1.67956,-3.28639,0
15.5458,6.79167,-0.501077,0
24.0728,13.7976,0.161772,0
-9.04079,18.8262,-6.09957,0
-6.41464,3.39495,-2.61889,0
6.34975,14.8879,-1.84466,0
-1.39584,3.60131,-3.05302,0
-18.4723,6.19776,-3.54698,0
-12.8441,16.8642,-1.80413,0
18.0049,14.9756,0.335368,0
8.70159,16.4413,0.387662,0
5.57174,3.73573,-5.16469,0
5.96817,2.7058,-5.94848,0
-24.3753,-1.76702,3.93098,0
