0.223517,10.855,-4.51188,0
-6.45298,-0.786395,-4.26956,0
20.2027,7.56085,-1.07051,0
-1.05366,1.78729,-3.71963,0
3.07198,10.0309,-5.4033,0
14.7996,29.2036,0.350157,0
-11.536,-0.306229,-4.33246,0
16.7858,18.2937,-0.763935,0
4.31815,8.47423,-5.42296,0
11.6321,-9.27783,-2.39359,0
31.2338,-10.7981,-2.04523,0
9.75653,-17.5021,-2.45872,0
9.40517,27.5315,-0.847702,0
1.23591,29.8477,-1.56139,0
12.2277,6.13351,-4.55816,0
-5.07698,13.8544,-7.31697,0
-6.48188,23.0992,1.31477,0
-21.4681,11.6689,0.560433,0
8.65264,-3.47034,-9.18762,0
8.23669,21.2844,-0.691025,0
20.3948,11.186,-3.10653,0
22.4892,10.1278,-7.74239,0
-8.01825,-0.374618,-6.42086,0
17.5125,7.63241,-2.97058,0
12.8849,-14.0956,-3.17017,0
-14.7935,-8.08102,-4.07838,0
8.11196,-12.2666,-3.66565,0
-0.686101,2.24849,-3.35643,0
-17.6865,-9.64712,-4.3969,0
25.3345,8.04003,-1.68841,0
-3.42727,4.35976,-6.91054,0
16.3964,12.0258,-2.00894,0
-12.8872,-9.65148,-6.28876,0
-16.1108,16.9582,-3.66051,0
9.38828,9.39688,-1.33108,0
6.19112,-10.2152,-5.27997,0
-3.16972,-0.742351,-5.20241,0
4.13281,-1.14774,-3.83604,0
2.37673,11.0959,-6.39783,0
1.72005,-13.3011,-3.57157,0
11.8081,-1.8792,-3.37039,0
-10.278,2.67663,-4.16803,0
-8.13368,-7.28276,-4.62327,0
-7.79852,14.843,-5.41327,0
-1.00411,-3.80779,-5.23647,0
-0.906716,18.2293,-6.45882,0
0.664544,16.7083,-1.92585,0
-6.27618,-4.28464,-3.84417,0
-15.378,7.90594,-0.328494,0
25.146,2.53656,-3.6928,0
-13.8424,8.42912,-4.70409,0
17.1835,7.84314,-2.7526,0
20.6356,4.92883,-1.07869,0
11.3289,25.3251,-2.83218,0
3.91394,-0.73691,-4.43285,4.14699e-14
3.48035,-8.27872,-4.59833,0
7.03508,27.4663,-0.141227,0
0.5938,6.2644,-5.25268,0
6.67899,-10.0826,-2.8253,0
-6.17964,-10.6803,-6.61778,0
1.62952,-18.7758,-3.06093,0
10.4438,-0.44909,-4.16586,0
26.2046,-3.15906,-2.32034,0
-18.6441,-2.68223,-4.3714,0
14.5597,1.79025,-2.47002,0
1.04627,-0.29789,-2.48059,0
6.85375,15.5194,-6.87826,0
13.3265,-10.9124,-1.88969,0
-6.28715,6.02371,-3.73521,0
10.6536,19.3888,-1.26651,0
-19.6011,6.45239,-4.21385,0
-2.39283,-3.44349,-6.66684,0
5.61742,-1.15958,-3.13368,0
2.92308,-2.71575,-4.41018,1
-16.7118,4.86839,-5.6743,0
0.786342,-6.13177,-4.14128,0
2.21285,17.7361,-2.45361,0
26.9816,-3.05336,-2.04335,0
-4.06206,-3.32791,-1.71922,0
7.32964,13.196,-6.46992,0
21.4075,12.8332,-0.140604,0
-5.24973,4.75352,-4.1126,0
12.4855,6.80465,-7.149,0
14.3708,2.51947,-4.43062,0
10.8264,-13.7218,-2.76933,0
-12.5761,13.8803,-5.72793,0
-14.5827,-1.87939,-3.47441,0
15.8297,2.62208,-2.89023,0
28.2248,9.95852,-2.22809,0
-5.46255,16.9212,-7.22427,0
-10.4528,3.54446,-5.01948,0
5.52787,10.4155,-2.80917,0
-7.41255,5.06069,-4.29895,0
-21.804,10.4636,-4.93578,0
-13.4703,9.70062,-2.14625,0
21.8705,12.778,-1.69626,0
10.2542,15.9781,-2.80953,0
7.71743,8.97666,-6.61748,0
12.8088,1.52466,-7.1383,0
-26.117,-7.70064,3.72424,0
